#                                                                       --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name                accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#        ------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
TRINITY_DN39226_c3_g1_i9.p1  -          Myd88_Toll           -            2.7e-17   65.1   1.4   2.9e-17   65.0   1.4   1.0   1   0   0   1   1   1   1 TRINITY_DN39226_c3_g1~~TRINITY_DN39226_c3_g1_i9.p1  ORF type:complete len:141 (+),score=29.04,Phage_clamp_A|PF16790.4|0.094,Pox_A22|PF04848.12|0.089 TRINITY_DN39226_c3_g1_i9:112-534(+)
TRINITY_DN38751_c6_g1_i1.p1  -          Myd88_Toll           -            1.9e-11   45.8   0.0   2.9e-11   45.2   0.0   1.2   1   0   0   1   1   1   1 TRINITY_DN38751_c6_g1~~TRINITY_DN38751_c6_g1_i1.p1  ORF type:complete len:1068 (+),score=197.75,TOLL_DROME|38.197|0.0,LRR_8|PF13855.5|5.7e-08,LRR_8|PF13855.5|2.2e-12,LRR_8|PF13855.5|0.00011,LRR_8|PF13855.5|1.2e-15,LRR_8|PF13855.5|2e-07,LRR_8|PF13855.5|6e-07,LRR_8|PF13855.5|1.7e-10,LRR_8|PF13855.5|4.3e-15,LRR_8|PF13855.5|3.4e-08,LRR_8|PF13855.5|2.3e-08,LRR_8|PF13855.5|3.3e+02,LRR_8|PF13855.5|1.2e-07,LRR_8|PF13855.5|1.2,LRR_4|PF12799.6|0.0075,LRR_4|PF12799.6|0.0045,LRR_4|PF12799.6|9.7e-07,LRR_4|PF12799.6|2.2,LRR_4|PF12799.6|0.45,LRR_4|PF12799.6|0.0015,LRR_4|PF12799.6|0.0023,LRR_4|PF12799.6|0.8,LRR_4|PF12799.6|3.6e-05,LRR_4|PF12799.6|1.2e+03,LRR_4|PF12799.6|0.29,LRR_4|PF12799.6|3.4,LRR_4|PF12799.6|1.9e+03,LRR_5|PF13306.5|1e-09,LRR_5|PF13306.5|1.5e-11,LRR_5|PF13306.5|4.1e-06,TIR|PF01582.19|1.1e-17,LRR_1|PF00560.32|1.7e+02,LRR_1|PF00560.32|8.2e+02,LRR_1|PF00560.32|28,LRR_1|PF00560.32|2.1e+02,LRR_1|PF00560.32|3.3,LRR_1|PF00560.32|54,LRR_1|PF00560.32|5.7e+02,LRR_1|PF00560.32|4.3e+03,LRR_1|PF00560.32|1.2e+02,LRR_1|PF00560.32|42,LRR_1|PF00560.32|5.7,LRR_1|PF00560.32|1.5e+03,LRR_1|PF00560.32|19,LRR_1|PF00560.32|0.08,LRR_1|PF00560.32|1.5e+04,LRR_1|PF00560.32|2.2e+03,LRR_1|PF00560.32|3e+02,LRR_1|PF00560.32|92,TIR_2|PF13676.5|1.6e-13,LRR_9|PF14580.5|5.3,LRR_9|PF14580.5|0.00048,LRR_9|PF14580.5|0.057,LRR_9|PF14580.5|36,LRR_9|PF14580.5|2.8,LRRNT|PF01462.17|4.8e+03,LRRNT|PF01462.17|7.2e+03,LRRNT|PF01462.17|0.00092,LRRNT|PF01462.17|1.5e+03,LRRCT|PF01463.23|0.087,LRR_6|PF13516.5|4.2e+02,LRR_6|PF13516.5|1.2e+03,LRR_6|PF13516.5|58,LRR_6|PF13516.5|4.2,LRR_6|PF13516.5|3.2e+03,LRR_6|PF13516.5|3.7e+02,LRR_6|PF13516.5|9e+03,LRR_6|PF13516.5|3.6e+02,LRR_6|PF13516.5|2.7e+02,LRR_6|PF13516.5|7.1e+02,LRR_6|PF13516.5|3.4e+03,LRR_6|PF13516.5|1.3,LRR_6|PF13516.5|3.3e+02,LRR_6|PF13516.5|4.8e+03,LRR_6|PF13516.5|84,LRR_6|PF13516.5|76 TRINITY_DN38751_c6_g1_i1:483-3686(+)
TRINITY_DN38751_c6_g1_i2.p1  -          Myd88_Toll           -              2e-11   45.8   0.0     3e-11   45.1   0.0   1.2   1   0   0   1   1   1   1 TRINITY_DN38751_c6_g1~~TRINITY_DN38751_c6_g1_i2.p1  ORF type:complete len:1095 (+),score=198.32,TOLL_DROME|37.353|0.0,LRR_8|PF13855.5|5.8e-08,LRR_8|PF13855.5|2.3e-12,LRR_8|PF13855.5|0.00012,LRR_8|PF13855.5|1.2e-15,LRR_8|PF13855.5|2e-07,LRR_8|PF13855.5|6.1e-07,LRR_8|PF13855.5|1.8e-10,LRR_8|PF13855.5|4.4e-15,LRR_8|PF13855.5|3.5e-08,LRR_8|PF13855.5|2.4e-08,LRR_8|PF13855.5|3.4e+02,LRR_8|PF13855.5|8.6e-05,LRR_8|PF13855.5|90,LRR_4|PF12799.6|0.0078,LRR_4|PF12799.6|0.0047,LRR_4|PF12799.6|9.8e-07,LRR_4|PF12799.6|2.3,LRR_4|PF12799.6|0.37,LRR_4|PF12799.6|0.0016,LRR_4|PF12799.6|0.0025,LRR_4|PF12799.6|0.8,LRR_4|PF12799.6|3.7e-05,LRR_4|PF12799.6|1.2e+03,LRR_4|PF12799.6|0.3,LRR_4|PF12799.6|3,LRR_4|PF12799.6|1.5e+02,LRR_4|PF12799.6|2e+03,LRR_5|PF13306.5|1e-09,LRR_5|PF13306.5|1.6e-11,LRR_5|PF13306.5|4.2e-06,TIR|PF01582.19|1.1e-17,LRR_1|PF00560.32|1.7e+02,LRR_1|PF00560.32|8.5e+02,LRR_1|PF00560.32|29,LRR_1|PF00560.32|2.1e+02,LRR_1|PF00560.32|3.4,LRR_1|PF00560.32|56,LRR_1|PF00560.32|5.8e+02,LRR_1|PF00560.32|4.4e+03,LRR_1|PF00560.32|1.3e+02,LRR_1|PF00560.32|44,LRR_1|PF00560.32|5.9,LRR_1|PF00560.32|1.6e+03,LRR_1|PF00560.32|20,LRR_1|PF00560.32|0.082,LRR_1|PF00560.32|1.6e+04,LRR_1|PF00560.32|2.3e+03,LRR_1|PF00560.32|2.4e+02,LRR_1|PF00560.32|1.7e+03,TIR_2|PF13676.5|1.7e-13,LRR_9|PF14580.5|5.5,LRR_9|PF14580.5|0.0005,LRR_9|PF14580.5|0.059,LRR_9|PF14580.5|9.7,LRR_9|PF14580.5|37,LRR_9|PF14580.5|3.6e+02,LRRNT|PF01462.17|4.9e+03,LRRNT|PF01462.17|7.4e+03,LRRNT|PF01462.17|0.00094,LRRNT|PF01462.17|1.6e+03,LRRCT|PF01463.23|0.089 TRINITY_DN38751_c6_g1_i2:483-3767(+)
TRINITY_DN30474_c0_g5_i1.p1  -          Myd88_Toll           -            5.8e-11   44.2   0.0   7.6e-11   43.8   0.0   1.1   1   0   0   1   1   1   1 TRINITY_DN30474_c0_g5~~TRINITY_DN30474_c0_g5_i1.p1  ORF type:complete len:273 (+),score=15.14,TLR22_CHICK|32.389|6.13e-29,TIR|PF01582.19|6.9e-18,TIR_2|PF13676.5|1.8e-13,DUF1863|PF08937.10|0.041 TRINITY_DN30474_c0_g5_i1:53-820(+)
TRINITY_DN35135_c0_g2_i1.p1  -          Myd88_Toll           -            1.3e-06   29.9   0.1   1.4e-06   29.8   0.1   1.0   1   0   0   1   1   1   1 TRINITY_DN35135_c0_g2~~TRINITY_DN35135_c0_g2_i1.p1  ORF type:5prime_partial len:139 (+),score=16.74,TOLL8_DROME|81.319|4.70e-48,TIR|PF01582.19|1.6e-07,TIR_2|PF13676.5|6.8e-07,SelP_N|PF04592.13|5.1 TRINITY_DN35135_c0_g2_i1:3-419(+)
TRINITY_DN35059_c0_g1_i9.p1  -          Nimrods              -             2e-173  581.3 301.0   3.9e-55  189.4  86.3   4.0   1   1   3   4   4   4   4 TRINITY_DN35059_c0_g1~~TRINITY_DN35059_c0_g1_i9.p1  ORF type:5prime_partial len:669 (-),score=65.28,VWDE_HUMAN|35.873|2.27e-29,VWDE_HUMAN|35.780|3.79e-28,VWDE_HUMAN|32.450|1.91e-22,VWDE_HUMAN|32.343|5.26e-21,VWDE_HUMAN|32.781|8.35e-20,VWDE_HUMAN|33.212|2.62e-16,VWDE_HUMAN|30.451|7.02e-14,C_tripleX|PF02363.18|1.6e+03,C_tripleX|PF02363.18|0.71,C_tripleX|PF02363.18|7.9,C_tripleX|PF02363.18|1.7e+04,C_tripleX|PF02363.18|10,C_tripleX|PF02363.18|0.48,C_tripleX|PF02363.18|0.12,C_tripleX|PF02363.18|0.17,C_tripleX|PF02363.18|0.056,C_tripleX|PF02363.18|7.9e+02,C_tripleX|PF02363.18|0.17,C_tripleX|PF02363.18|0.51,C_tripleX|PF02363.18|3,C_tripleX|PF02363.18|80,C_tripleX|PF02363.18|46,C_tripleX|PF02363.18|0.21,C_tripleX|PF02363.18|2.2,PIG-P|PF08510.11|0.092 TRINITY_DN35059_c0_g1_i9:272-2278(-)
TRINITY_DN34170_c0_g1_i1.p1  -          Nimrods              -           2.8e-134  451.6 212.8   3.4e-66  226.1  92.9   3.0   1   1   2   3   3   3   3 TRINITY_DN34170_c0_g1~~TRINITY_DN34170_c0_g1_i1.p1  ORF type:complete len:592 (-),score=68.57,TENX_HUMAN|27.991|1.28e-25,TENX_HUMAN|28.272|9.26e-21,C_tripleX|PF02363.18|1.8,C_tripleX|PF02363.18|1.7e+04,C_tripleX|PF02363.18|0.0096,C_tripleX|PF02363.18|0.9,C_tripleX|PF02363.18|0.073,C_tripleX|PF02363.18|55,C_tripleX|PF02363.18|0.0014,C_tripleX|PF02363.18|2,C_tripleX|PF02363.18|0.13,C_tripleX|PF02363.18|0.53,C_tripleX|PF02363.18|0.43,cEGF|PF12662.6|0.024,cEGF|PF12662.6|41,cEGF|PF12662.6|3,cEGF|PF12662.6|0.85,cEGF|PF12662.6|24,cEGF|PF12662.6|0.013,cEGF|PF12662.6|0.06,cEGF|PF12662.6|4.2,cEGF|PF12662.6|0.76,cEGF|PF12662.6|2.2,cEGF|PF12662.6|8.6e+02 TRINITY_DN34170_c0_g1_i1:114-1721(-)
TRINITY_DN36138_c8_g7_i1.p1  -          Nimrods              -            1.3e-63  217.5 110.0   2.7e-37  130.3  58.4   2.0   1   1   1   2   2   2   2 TRINITY_DN36138_c8_g7~~TRINITY_DN36138_c8_g7_i1.p1  ORF type:internal len:223 (+),score=38.37,TENX_HUMAN|27.027|1.68e-10,TENX_HUMAN|27.273|2.01e-07,TENX_HUMAN|26.531|2.74e-07,TENX_HUMAN|28.571|9.13e-07,TENX_HUMAN|26.457|1.49e-06,cEGF|PF12662.6|0.068,cEGF|PF12662.6|3.9,cEGF|PF12662.6|26,cEGF|PF12662.6|0.075,cEGF|PF12662.6|37,cEGF|PF12662.6|15,cEGF|PF12662.6|2.7e+03,C_tripleX|PF02363.18|2,C_tripleX|PF02363.18|2.3,C_tripleX|PF02363.18|3.7,C_tripleX|PF02363.18|0.017,C_tripleX|PF02363.18|1.2e+03,C_tripleX|PF02363.18|9.4e+03 TRINITY_DN36138_c8_g7_i1:1-666(+)
TRINITY_DN35059_c0_g1_i8.p1  -          Nimrods              -            2.5e-56  193.4  87.6   2.9e-56  193.2  87.6   1.0   1   0   0   1   1   1   1 TRINITY_DN35059_c0_g1~~TRINITY_DN35059_c0_g1_i8.p1  ORF type:internal len:176 (-),score=20.34,WIF1_DANRE|35.583|2.49e-11,EGF_2|PF07974.12|1.3,EGF_2|PF07974.12|3.3,EGF_2|PF07974.12|2.3,EGF_2|PF07974.12|0.73,EGF_2|PF07974.12|0.18,C_tripleX|PF02363.18|6,C_tripleX|PF02363.18|7.2e+03,C_tripleX|PF02363.18|3.5,C_tripleX|PF02363.18|1.1e+04,C_tripleX|PF02363.18|0.068,C_tripleX|PF02363.18|9.5e+03,C_tripleX|PF02363.18|0.062,C_tripleX|PF02363.18|1.1e+04,C_tripleX|PF02363.18|0.021,hEGF|PF12661.6|1.1e+02,hEGF|PF12661.6|1.1,hEGF|PF12661.6|76,hEGF|PF12661.6|2.2,hEGF|PF12661.6|1.4,TPPII_N|PF12583.7|13,TPPII_N|PF12583.7|0.78,TPPII_N|PF12583.7|12,BDV_P10|PF06515.10|1.9e+02,BDV_P10|PF06515.10|4,BDV_P10|PF06515.10|1.1e+02,BDV_P10|PF06515.10|19 TRINITY_DN35059_c0_g1_i8:1-525(-)
TRINITY_DN34170_c0_g1_i2.p1  -          Nimrods              -            2.7e-55  190.0  67.5   3.6e-55  189.6  67.5   1.0   1   0   0   1   1   1   1 TRINITY_DN34170_c0_g1~~TRINITY_DN34170_c0_g1_i2.p1  ORF type:5prime_partial len:368 (-),score=47.39,VWDE_HUMAN|36.420|1.03e-12,VWDE_HUMAN|33.673|2.33e-11,VWDE_HUMAN|34.146|6.86e-11,C_tripleX|PF02363.18|1,C_tripleX|PF02363.18|1.7e+04,C_tripleX|PF02363.18|0.0055,C_tripleX|PF02363.18|0.52,C_tripleX|PF02363.18|0.041,cEGF|PF12662.6|0.014,cEGF|PF12662.6|24,cEGF|PF12662.6|1.8,cEGF|PF12662.6|0.45,cEGF|PF12662.6|1.3e+03 TRINITY_DN34170_c0_g1_i2:38-1141(-)
TRINITY_DN35059_c0_g1_i5.p1  -          Nimrods              -            4.4e-55  189.3  85.2   7.7e-55  188.5  85.2   1.4   1   1   0   1   1   1   1 TRINITY_DN35059_c0_g1~~TRINITY_DN35059_c0_g1_i5.p1  ORF type:internal len:176 (-),score=15.81,VWDE_HUMAN|38.690|2.46e-12,VWDE_HUMAN|32.990|1.73e-09,VWDE_HUMAN|37.209|4.01e-08,VWDE_HUMAN|32.984|6.83e-08,EGF_2|PF07974.12|0.47,EGF_2|PF07974.12|0.57,EGF_2|PF07974.12|3.2,EGF_2|PF07974.12|0.15,EGF_2|PF07974.12|0.16,C_tripleX|PF02363.18|3.5e+02,C_tripleX|PF02363.18|1.1e+04,C_tripleX|PF02363.18|0.14,C_tripleX|PF02363.18|1.1e+04,C_tripleX|PF02363.18|0.83,C_tripleX|PF02363.18|0.062,C_tripleX|PF02363.18|1.6e+04,C_tripleX|PF02363.18|0.0024,C_tripleX|PF02363.18|1.3e+04,C_tripleX|PF02363.18|2.9e+02,EGF_MSP1_1|PF12946.6|2.5,EGF_MSP1_1|PF12946.6|6.1,EGF_MSP1_1|PF12946.6|1.7,EGF_MSP1_1|PF12946.6|2.9,EGF_MSP1_1|PF12946.6|6.9,cEGF|PF12662.6|2.7,cEGF|PF12662.6|1.5,cEGF|PF12662.6|9.4,cEGF|PF12662.6|53,cEGF|PF12662.6|1.5,hEGF|PF12661.6|27,hEGF|PF12661.6|1.2,hEGF|PF12661.6|0.22,hEGF|PF12661.6|4.6,hEGF|PF12661.6|75,hEGF|PF12661.6|1.4e+04,TPPII_N|PF12583.7|67,TPPII_N|PF12583.7|1.8,TPPII_N|PF12583.7|66 TRINITY_DN35059_c0_g1_i5:3-527(-)
TRINITY_DN35059_c0_g1_i10.p1 -          Nimrods              -            1.1e-53  184.6  82.0   1.9e-53  183.8  82.0   1.4   1   1   0   1   1   1   1 TRINITY_DN35059_c0_g1~~TRINITY_DN35059_c0_g1_i10.p1  ORF type:internal len:161 (-),score=16.04,VWDE_HUMAN|37.725|1.22e-12,VWDE_HUMAN|36.025|5.66e-11,VWDE_HUMAN|31.443|9.38e-09,VWDE_HUMAN|37.209|2.66e-08,EGF_2|PF07974.12|0.42,EGF_2|PF07974.12|0.49,EGF_2|PF07974.12|2.8,EGF_2|PF07974.12|0.64,EGF_2|PF07974.12|0.22,hEGF|PF12661.6|24,hEGF|PF12661.6|1.1,hEGF|PF12661.6|0.2,hEGF|PF12661.6|1.9,hEGF|PF12661.6|0.33,C_tripleX|PF02363.18|3.1e+02,C_tripleX|PF02363.18|1e+04,C_tripleX|PF02363.18|0.12,C_tripleX|PF02363.18|1e+04,C_tripleX|PF02363.18|0.73,C_tripleX|PF02363.18|0.055,C_tripleX|PF02363.18|1e+04,C_tripleX|PF02363.18|0.018,C_tripleX|PF02363.18|1.3e+04,cEGF|PF12662.6|2.4,cEGF|PF12662.6|1.3,cEGF|PF12662.6|9.9,cEGF|PF12662.6|3.4,cEGF|PF12662.6|5.8,EGF_MSP1_1|PF12946.6|2.3,EGF_MSP1_1|PF12946.6|5.4,EGF_MSP1_1|PF12946.6|1.5,EGF_MSP1_1|PF12946.6|0.95,EGF_MSP1_1|PF12946.6|6.4e+02,TPPII_N|PF12583.7|59,TPPII_N|PF12583.7|1.8,TPPII_N|PF12583.7|2.5,TPPII_N|PF12583.7|50,Metallothio_6|PF05522.10|1.9e+02,Metallothio_6|PF05522.10|26,Metallothio_6|PF05522.10|2.3,Metallothio_6|PF05522.10|5.2 TRINITY_DN35059_c0_g1_i10:2-481(-)
TRINITY_DN35059_c0_g1_i3.p1  -          Nimrods              -              2e-47  163.9  70.5   2.4e-47  163.6  70.5   1.1   1   0   0   1   1   1   1 TRINITY_DN35059_c0_g1~~TRINITY_DN35059_c0_g1_i3.p1  ORF type:internal len:147 (-),score=21.47,VWDE_HUMAN|38.060|2.49e-11,VWDE_HUMAN|36.885|4.87e-06,VWDE_HUMAN|35.294|9.25e-06,EGF_2|PF07974.12|1.2e+03,EGF_2|PF07974.12|2.2,EGF_2|PF07974.12|1.7,EGF_2|PF07974.12|0.55,EGF_2|PF07974.12|0.19,C_tripleX|PF02363.18|2.7,C_tripleX|PF02363.18|9.2e+03,C_tripleX|PF02363.18|0.053,C_tripleX|PF02363.18|7.7e+03,C_tripleX|PF02363.18|0.048,C_tripleX|PF02363.18|9.2e+03,C_tripleX|PF02363.18|0.016,C_tripleX|PF02363.18|1.2e+04,hEGF|PF12661.6|1.7e+03,hEGF|PF12661.6|0.86,hEGF|PF12661.6|59,hEGF|PF12661.6|1.7,hEGF|PF12661.6|0.29,Metallothio_6|PF05522.10|20,Metallothio_6|PF05522.10|2.6,Metallothio_6|PF05522.10|1.2,Metallothio_6|PF05522.10|2.9,BDV_P10|PF06515.10|1.6,BDV_P10|PF06515.10|84,BDV_P10|PF06515.10|13,TPPII_N|PF12583.7|8.2e+02,TPPII_N|PF12583.7|0.61 TRINITY_DN35059_c0_g1_i3:2-439(-)
TRINITY_DN35059_c0_g1_i1.p1  -          Nimrods              -            5.3e-41  142.6  60.3   5.8e-41  142.5  60.3   1.0   1   0   0   1   1   1   1 TRINITY_DN35059_c0_g1~~TRINITY_DN35059_c0_g1_i1.p1  ORF type:internal len:130 (-),score=14.35,VWDE_HUMAN|36.975|2.36e-08,VWDE_HUMAN|40.206|2.59e-07,EGF_2|PF07974.12|19,EGF_2|PF07974.12|0.47,EGF_2|PF07974.12|0.092,EGF_2|PF07974.12|0.047,EGF_MSP1_1|PF12946.6|0.35,EGF_MSP1_1|PF12946.6|1.1,EGF_MSP1_1|PF12946.6|1.7,EGF_MSP1_1|PF12946.6|4.5,C_tripleX|PF02363.18|1.1e+04,C_tripleX|PF02363.18|0.094,C_tripleX|PF02363.18|1.1e+04,C_tripleX|PF02363.18|0.04,C_tripleX|PF02363.18|1.1e+04,C_tripleX|PF02363.18|0.0015,C_tripleX|PF02363.18|9e+03,C_tripleX|PF02363.18|2e+02,hEGF|PF12661.6|2.7,hEGF|PF12661.6|1.7e+04,hEGF|PF12661.6|0.15,hEGF|PF12661.6|3,hEGF|PF12661.6|3.7,hEGF|PF12661.6|6e+03,cEGF|PF12662.6|6.5,cEGF|PF12662.6|7.1,cEGF|PF12662.6|54,cEGF|PF12662.6|0.97,TIL|PF01826.16|34,TIL|PF01826.16|2.5e+02,TIL|PF01826.16|17,TIL|PF01826.16|1.7 TRINITY_DN35059_c0_g1_i1:3-389(-)
TRINITY_DN35059_c0_g1_i2.p1  -          Nimrods              -            8.5e-41  141.9  58.4   9.3e-41  141.8  58.4   1.0   1   0   0   1   1   1   1 TRINITY_DN35059_c0_g1~~TRINITY_DN35059_c0_g1_i2.p1  ORF type:internal len:126 (-),score=11.57,VWDE_HUMAN|36.134|1.73e-08,VWDE_HUMAN|37.391|2.83e-07,VWDE_HUMAN|37.755|5.01e-07,EGF_MSP1_1|PF12946.6|0.33,EGF_MSP1_1|PF12946.6|1,EGF_MSP1_1|PF12946.6|0.6,EGF_MSP1_1|PF12946.6|1.6,EGF_2|PF07974.12|18,EGF_2|PF07974.12|0.44,EGF_2|PF07974.12|0.43,EGF_2|PF07974.12|0.11,hEGF|PF12661.6|2.6,hEGF|PF12661.6|1.7e+04,hEGF|PF12661.6|0.14,hEGF|PF12661.6|1.3,hEGF|PF12661.6|0.9,C_tripleX|PF02363.18|1.1e+04,C_tripleX|PF02363.18|0.09,C_tripleX|PF02363.18|1.1e+04,C_tripleX|PF02363.18|0.039,C_tripleX|PF02363.18|7.7e+03,C_tripleX|PF02363.18|0.013,C_tripleX|PF02363.18|6.9e+03,cEGF|PF12662.6|6.2,cEGF|PF12662.6|2.5,cEGF|PF12662.6|4.6,cEGF|PF12662.6|3.1,Metallothio_6|PF05522.10|33,Metallothio_6|PF05522.10|10,Metallothio_6|PF05522.10|4.7,TPPII_N|PF12583.7|53,TPPII_N|PF12583.7|6.5,BDV_P10|PF06515.10|2.2e+03,BDV_P10|PF06515.10|30,BDV_P10|PF06515.10|10 TRINITY_DN35059_c0_g1_i2:1-375(-)
TRINITY_DN35059_c0_g1_i13.p1 -          Nimrods              -            2.4e-39  137.1  54.3   2.6e-39  137.0  54.3   1.0   1   0   0   1   1   1   1 TRINITY_DN35059_c0_g1~~TRINITY_DN35059_c0_g1_i13.p1  ORF type:internal len:120 (-),score=19.86,VWDE_HUMAN|37.069|2.76e-07,VWDE_HUMAN|37.755|1.17e-06,EGF_2|PF07974.12|9.6e+02,EGF_2|PF07974.12|2.4,EGF_2|PF07974.12|0.017,EGF_2|PF07974.12|0.13,cEGF|PF12662.6|21,cEGF|PF12662.6|0.23,cEGF|PF12662.6|0.0057,cEGF|PF12662.6|26,C_tripleX|PF02363.18|2,C_tripleX|PF02363.18|7.3e+03,C_tripleX|PF02363.18|0.036,C_tripleX|PF02363.18|7.3e+03,C_tripleX|PF02363.18|0.0035,C_tripleX|PF02363.18|6e+03,EGF_MSP1_1|PF12946.6|32,EGF_MSP1_1|PF12946.6|2.2,EGF_MSP1_1|PF12946.6|0.39,EGF_MSP1_1|PF12946.6|82,BDV_P10|PF06515.10|1.1,BDV_P10|PF06515.10|2.6,Metallothio_6|PF05522.10|10,Metallothio_6|PF05522.10|1.4,Metallothio_6|PF05522.10|3.9,TPPII_N|PF12583.7|1.8e+02,TPPII_N|PF12583.7|1.4,TPPII_N|PF12583.7|2.4 TRINITY_DN35059_c0_g1_i13:2-358(-)
TRINITY_DN35059_c0_g1_i7.p1  -          Nimrods              -            5.6e-38  132.6  56.4   6.2e-38  132.5  56.4   1.0   1   0   0   1   1   1   1 TRINITY_DN35059_c0_g1~~TRINITY_DN35059_c0_g1_i7.p1  ORF type:internal len:118 (-),score=9.02,VWDE_HUMAN|36.667|1.80e-06,C_tripleX|PF02363.18|2.1e+02,C_tripleX|PF02363.18|7e+03,C_tripleX|PF02363.18|0.076,C_tripleX|PF02363.18|7.1e+03,C_tripleX|PF02363.18|0.46,C_tripleX|PF02363.18|1e+04,C_tripleX|PF02363.18|0.012,EGF_MSP1_1|PF12946.6|1.4,EGF_MSP1_1|PF12946.6|3.4,EGF_MSP1_1|PF12946.6|0.91,EGF_2|PF07974.12|0.26,EGF_2|PF07974.12|0.29,EGF_2|PF07974.12|1.5,EGF_2|PF07974.12|1.3e+02,hEGF|PF12661.6|15,hEGF|PF12661.6|0.68,hEGF|PF12661.6|0.13,hEGF|PF12661.6|1.8e+02,cEGF|PF12662.6|1.5,cEGF|PF12662.6|0.86,cEGF|PF12662.6|9.7,PIF|PF05092.11|0.44,PIF|PF05092.11|12,PIF|PF05092.11|38,BDV_P10|PF06515.10|58,BDV_P10|PF06515.10|29,BDV_P10|PF06515.10|16 TRINITY_DN35059_c0_g1_i7:2-352(-)
TRINITY_DN35059_c0_g1_i12.p1 -          Nimrods              -            1.8e-32  114.4  51.1     2e-32  114.2  51.1   1.0   1   0   0   1   1   1   1 TRINITY_DN35059_c0_g1~~TRINITY_DN35059_c0_g1_i12.p1  ORF type:internal len:106 (-),score=8.14,HHIP_HUMAN|37.931|5.95e-07,HHIP_HUMAN|38.596|6.71e-06,EGF_2|PF07974.12|0.59,EGF_2|PF07974.12|1.3,EGF_2|PF07974.12|0.079,hEGF|PF12661.6|51,hEGF|PF12661.6|0.1,hEGF|PF12661.6|0.69,C_tripleX|PF02363.18|3,C_tripleX|PF02363.18|4.4e+03,C_tripleX|PF02363.18|1.6,C_tripleX|PF02363.18|4.9e+03,C_tripleX|PF02363.18|0.032,C_tripleX|PF02363.18|5.6e+03,BDV_P10|PF06515.10|78,BDV_P10|PF06515.10|0.89,EGF_MSP1_1|PF12946.6|8.5,EGF_MSP1_1|PF12946.6|21,EGF_MSP1_1|PF12946.6|1.4,Metallothio_6|PF05522.10|2.9e+02,Metallothio_6|PF05522.10|30,Metallothio_6|PF05522.10|1.2 TRINITY_DN35059_c0_g1_i12:1-315(-)
TRINITY_DN35059_c0_g1_i6.p2  -          Nimrods              -            4.5e-29  103.1  37.6   4.8e-29  103.0  37.6   1.0   1   0   0   1   1   1   1 TRINITY_DN35059_c0_g1~~TRINITY_DN35059_c0_g1_i6.p2  ORF type:internal len:89 (-),score=11.37,HHIP_HUMAN|38.596|2.65e-06,EGF_MSP1_1|PF12946.6|0.19,EGF_MSP1_1|PF12946.6|0.22,EGF_MSP1_1|PF12946.6|1.1,EGF_2|PF07974.12|12,EGF_2|PF07974.12|1.1,EGF_2|PF07974.12|0.02,hEGF|PF12661.6|1.6,hEGF|PF12661.6|1e+04,hEGF|PF12661.6|0.08,hEGF|PF12661.6|0.77,cEGF|PF12662.6|3.5,cEGF|PF12662.6|1.9,cEGF|PF12662.6|0.074,C_tripleX|PF02363.18|7.1e+03,C_tripleX|PF02363.18|0.052,C_tripleX|PF02363.18|7.1e+03,C_tripleX|PF02363.18|0.022,C_tripleX|PF02363.18|3.5e+03,Metallothio_6|PF05522.10|14,Metallothio_6|PF05522.10|0.57,EGF|PF00008.26|8.8,EGF|PF00008.26|7.4,EGF|PF00008.26|96 TRINITY_DN35059_c0_g1_i6:3-266(-)
TRINITY_DN35059_c0_g1_i4.p1  -          Nimrods              -            4.8e-26   93.1  32.6   5.1e-26   93.0  32.6   1.0   1   0   0   1   1   1   1 TRINITY_DN35059_c0_g1~~TRINITY_DN35059_c0_g1_i4.p1  ORF type:internal len:83 (-),score=10.28,EGF_2|PF07974.12|6e+02,EGF_2|PF07974.12|0.34,EGF_2|PF07974.12|0.018,hEGF|PF12661.6|8.4e+02,hEGF|PF12661.6|0.69,hEGF|PF12661.6|0.18,cEGF|PF12662.6|27,cEGF|PF12662.6|4.7,cEGF|PF12662.6|0.14,EGF_MSP1_1|PF12946.6|18,EGF_MSP1_1|PF12946.6|14,EGF_MSP1_1|PF12946.6|1.6,C_tripleX|PF02363.18|8.6e+03,C_tripleX|PF02363.18|1.1,C_tripleX|PF02363.18|3.2e+03,C_tripleX|PF02363.18|0.068,C_tripleX|PF02363.18|6.4e+03,Metallothio_6|PF05522.10|68,Metallothio_6|PF05522.10|0.38 TRINITY_DN35059_c0_g1_i4:2-247(-)
