#                                                                       --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name                accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#        ------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
TRINITY_DN22972_c0_g1_i1.p1  -          RELs_Toll            -              3e-15   58.1   6.7     3e-15   58.1   6.7   1.9   2   1   0   2   2   1   1 TRINITY_DN22972_c0_g1~~TRINITY_DN22972_c0_g1_i1.p1  ORF type:complete len:487 (-),score=147.59,GABP1_HUMAN|64.151|3.02e-68,Ank_2|PF12796.6|2.3e-06,Ank_2|PF12796.6|3.1e-13,Ank_2|PF12796.6|3.5e-06,Ank_2|PF12796.6|5.9e+02,Ank|PF00023.29|5.8e+03,Ank|PF00023.29|0.021,Ank|PF00023.29|3.3e-07,Ank|PF00023.29|0.00024,Ank|PF00023.29|1.1e+03,Ank|PF00023.29|4.5e+03,Ank_4|PF13637.5|0.016,Ank_4|PF13637.5|0.00066,Ank_4|PF13637.5|1e-07,Ank_4|PF13637.5|6.5e+03,Ank_3|PF13606.5|7.8e+03,Ank_3|PF13606.5|0.1,Ank_3|PF13606.5|0.00017,Ank_3|PF13606.5|0.0006,Ank_3|PF13606.5|1.4e+04,Ank_5|PF13857.5|0.00012,Ank_5|PF13857.5|0.0073,Ank_5|PF13857.5|1.9e-05,Ank_5|PF13857.5|25,MCU|PF04678.12|2.3,MCU|PF04678.12|9.7e+02,MCU|PF04678.12|2.5,CCDC84|PF14968.5|5.4 TRINITY_DN22972_c0_g1_i1:449-1909(-)
TRINITY_DN40915_c0_g2_i1.p1  -          RELs_Toll            -            3.1e-15   58.0   0.0   3.8e-15   57.7   0.0   1.0   1   0   0   1   1   1   1 TRINITY_DN40915_c0_g2~~TRINITY_DN40915_c0_g2_i1.p1  ORF type:internal len:139 (-),score=24.96,ANR28_HUMAN|47.826|1.04e-33,ANR28_HUMAN|37.705|2.61e-12,ANR28_HUMAN|31.148|6.94e-10,ANR28_HUMAN|32.624|7.72e-10,ANR28_HUMAN|31.250|2.84e-09,ANR28_HUMAN|30.645|4.34e-09,ANR28_HUMAN|28.125|4.39e-08,ANR28_HUMAN|36.885|3.55e-07,Ank_2|PF12796.6|2.3e-08,Ank_2|PF12796.6|2.4e-16,Ank|PF00023.29|0.00032,Ank|PF00023.29|0.6,Ank|PF00023.29|0.0014,Ank|PF00023.29|1.4e-05,Ank_4|PF13637.5|0.029,Ank_4|PF13637.5|5.1e-09,Ank_4|PF13637.5|1.2e-07,Ank_5|PF13857.5|3e-05,Ank_5|PF13857.5|17,Ank_5|PF13857.5|0.014,Ank_5|PF13857.5|1.4e-06,Ank_3|PF13606.5|0.0023,Ank_3|PF13606.5|7.1e+02,Ank_3|PF13606.5|0.17,Ank_3|PF13606.5|0.0001,ERAP1_C|PF11838.7|3,ERAP1_C|PF11838.7|15 TRINITY_DN40915_c0_g2_i1:1-414(-)
TRINITY_DN49760_c2_g1_i6.p1  -          RELs_Toll            -            3.7e-15   57.8   0.0   4.2e-15   57.6   0.0   1.0   1   0   0   1   1   1   1 TRINITY_DN49760_c2_g1~~TRINITY_DN49760_c2_g1_i6.p1  ORF type:complete len:176 (+),score=13.07,TNKS2_HUMAN|42.282|2.56e-25,TNKS2_HUMAN|40.876|7.15e-23,TNKS2_HUMAN|41.781|1.64e-22,TNKS2_HUMAN|40.580|5.43e-20,TNKS2_HUMAN|37.500|1.14e-10,TNKS2_HUMAN|38.000|5.58e-08,Ank_4|PF13637.5|0.00025,Ank_4|PF13637.5|7.6e-10,Ank_4|PF13637.5|2.5e-11,Ank_4|PF13637.5|5.7e-09,Ank_2|PF12796.6|1.9e-07,Ank_2|PF12796.6|1.7e-15,Ank_2|PF12796.6|3.4e-06,Ank|PF00023.29|0.00029,Ank|PF00023.29|3.8e-06,Ank|PF00023.29|1.1e-06,Ank|PF00023.29|7.5e+02,Ank_5|PF13857.5|5.4e-05,Ank_5|PF13857.5|3.2e-05,Ank_5|PF13857.5|1.4e-09,Ank_3|PF13606.5|9.3e+03,Ank_3|PF13606.5|9.2e+02,Ank_3|PF13606.5|0.00052,Ank_3|PF13606.5|1.7e-05,Ank_3|PF13606.5|0.00041,Ank_3|PF13606.5|5.7e+03 TRINITY_DN49760_c2_g1_i6:489-1016(+)
TRINITY_DN42115_c0_g1_i1.p1  -          RELs_Toll            -            3.9e-15   57.7   1.4   7.3e-10   40.3   0.6   2.0   1   1   1   2   2   2   2 TRINITY_DN42115_c0_g1~~TRINITY_DN42115_c0_g1_i1.p1  ORF type:5prime_partial len:225 (-),score=63.77,ANR28_HUMAN|54.717|2.15e-44,ANR28_HUMAN|35.714|4.90e-14,ANR28_HUMAN|35.036|1.29e-12,ANR28_HUMAN|29.208|4.80e-11,ANR28_HUMAN|32.812|1.12e-10,ANR28_HUMAN|30.370|1.69e-09,ANR28_HUMAN|29.878|1.48e-08,ANR28_HUMAN|29.534|5.46e-07,ANR28_HUMAN|28.205|3.19e-06,Ank_2|PF12796.6|7.8e-15,Ank_2|PF12796.6|5e-09,Ank_2|PF12796.6|0.005,Ank_4|PF13637.5|3.7e-10,Ank_4|PF13637.5|0.0061,Ank_4|PF13637.5|2.4e-05,Ank_4|PF13637.5|0.26,Ank|PF00023.29|0.00097,Ank|PF00023.29|0.022,Ank|PF00023.29|0.015,Ank|PF00023.29|0.0011,Ank|PF00023.29|7.6e+03,Ank_3|PF13606.5|0.21,Ank_3|PF13606.5|0.0033,Ank_3|PF13606.5|0.12,Ank_3|PF13606.5|0.068,Ank_5|PF13857.5|0.00024,Ank_5|PF13857.5|7.8e-06,Ank_5|PF13857.5|0.07,Ank_5|PF13857.5|0.0016 TRINITY_DN42115_c0_g1_i1:116-790(-)
TRINITY_DN42115_c0_g1_i2.p1  -          RELs_Toll            -            3.9e-15   57.7   1.4   7.3e-10   40.3   0.6   2.0   1   1   1   2   2   2   2 TRINITY_DN42115_c0_g1~~TRINITY_DN42115_c0_g1_i2.p1  ORF type:5prime_partial len:225 (-),score=63.77,ANR28_HUMAN|54.717|2.15e-44,ANR28_HUMAN|35.714|4.90e-14,ANR28_HUMAN|35.036|1.29e-12,ANR28_HUMAN|29.208|4.80e-11,ANR28_HUMAN|32.812|1.12e-10,ANR28_HUMAN|30.370|1.69e-09,ANR28_HUMAN|29.878|1.48e-08,ANR28_HUMAN|29.534|5.46e-07,ANR28_HUMAN|28.205|3.19e-06,Ank_2|PF12796.6|7.8e-15,Ank_2|PF12796.6|5e-09,Ank_2|PF12796.6|0.005,Ank_4|PF13637.5|3.7e-10,Ank_4|PF13637.5|0.0061,Ank_4|PF13637.5|2.4e-05,Ank_4|PF13637.5|0.26,Ank|PF00023.29|0.00097,Ank|PF00023.29|0.022,Ank|PF00023.29|0.015,Ank|PF00023.29|0.0011,Ank|PF00023.29|7.6e+03,Ank_3|PF13606.5|0.21,Ank_3|PF13606.5|0.0033,Ank_3|PF13606.5|0.12,Ank_3|PF13606.5|0.068,Ank_5|PF13857.5|0.00024,Ank_5|PF13857.5|7.8e-06,Ank_5|PF13857.5|0.07,Ank_5|PF13857.5|0.0016 TRINITY_DN42115_c0_g1_i2:272-946(-)
TRINITY_DN49760_c2_g1_i14.p1 -          RELs_Toll            -              4e-15   57.6   0.0   4.3e-15   57.5   0.0   1.0   1   0   0   1   1   1   1 TRINITY_DN49760_c2_g1~~TRINITY_DN49760_c2_g1_i14.p1  ORF type:5prime_partial len:129 (+),score=6.82,TNKS2_MOUSE|46.226|3.57e-21,TNKS2_MOUSE|47.619|1.06e-19,TNKS2_MOUSE|44.068|1.38e-19,TNKS2_MOUSE|44.545|2.77e-17,TNKS2_MOUSE|36.190|3.22e-11,TNKS2_MOUSE|28.977|5.33e-10,TNKS2_MOUSE|37.931|1.19e-08,TNKS2_MOUSE|27.841|1.43e-08,TNKS2_MOUSE|38.462|5.95e-07,Ank_4|PF13637.5|4.4e-11,Ank_4|PF13637.5|1.3e-11,Ank_4|PF13637.5|2.9e-09,Ank|PF00023.29|2.9e-05,Ank|PF00023.29|2.2e-06,Ank|PF00023.29|6.6e-07,Ank|PF00023.29|4.7e+02,Ank_2|PF12796.6|1.1e-05,Ank_2|PF12796.6|6.2e-16,Ank_2|PF12796.6|8.6e+02,Ank_5|PF13857.5|3.7e-05,Ank_5|PF13857.5|2e-05,Ank_5|PF13857.5|7.5e-10,Ank_5|PF13857.5|1.1e+04,Ank_3|PF13606.5|4.4e-05,Ank_3|PF13606.5|9.8e-06,Ank_3|PF13606.5|0.00024,Ank_3|PF13606.5|3.6e+03 TRINITY_DN49760_c2_g1_i14:3-389(+)
TRINITY_DN49760_c2_g1_i2.p1  -          RELs_Toll            -              4e-15   57.6   0.0   4.3e-15   57.5   0.0   1.0   1   0   0   1   1   1   1 TRINITY_DN49760_c2_g1~~TRINITY_DN49760_c2_g1_i2.p1  ORF type:5prime_partial len:129 (+),score=6.82,TNKS2_MOUSE|46.226|3.57e-21,TNKS2_MOUSE|47.619|1.06e-19,TNKS2_MOUSE|44.068|1.38e-19,TNKS2_MOUSE|44.545|2.77e-17,TNKS2_MOUSE|36.190|3.22e-11,TNKS2_MOUSE|28.977|5.33e-10,TNKS2_MOUSE|37.931|1.19e-08,TNKS2_MOUSE|27.841|1.43e-08,TNKS2_MOUSE|38.462|5.95e-07,Ank_4|PF13637.5|4.4e-11,Ank_4|PF13637.5|1.3e-11,Ank_4|PF13637.5|2.9e-09,Ank|PF00023.29|2.9e-05,Ank|PF00023.29|2.2e-06,Ank|PF00023.29|6.6e-07,Ank|PF00023.29|4.7e+02,Ank_2|PF12796.6|1.1e-05,Ank_2|PF12796.6|6.2e-16,Ank_2|PF12796.6|8.6e+02,Ank_5|PF13857.5|3.7e-05,Ank_5|PF13857.5|2e-05,Ank_5|PF13857.5|7.5e-10,Ank_5|PF13857.5|1.1e+04,Ank_3|PF13606.5|4.4e-05,Ank_3|PF13606.5|9.8e-06,Ank_3|PF13606.5|0.00024,Ank_3|PF13606.5|3.6e+03 TRINITY_DN49760_c2_g1_i2:3-389(+)
TRINITY_DN47282_c0_g2_i2.p2  -          RELs_Toll            -            4.3e-15   57.5   0.0   4.8e-15   57.4   0.0   1.0   1   0   0   1   1   1   1 TRINITY_DN47282_c0_g2~~TRINITY_DN47282_c0_g2_i2.p2  ORF type:5prime_partial len:235 (-),score=17.22,ANR28_MOUSE|37.984|5.10e-16,ANR28_MOUSE|31.783|9.93e-11,ANR28_MOUSE|34.884|3.14e-10,ANR28_MOUSE|32.759|5.85e-09,ANR28_MOUSE|36.441|1.55e-08,ANR28_MOUSE|31.818|3.49e-07,ANR28_MOUSE|35.870|9.01e-07,ANR28_MOUSE|27.513|4.27e-06,ANR28_MOUSE|33.058|9.92e-06,Ank_4|PF13637.5|0.00025,Ank_4|PF13637.5|5.2e-10,Ank_4|PF13637.5|0.0026,Ank|PF00023.29|8e-06,Ank|PF00023.29|2.6e-05,Ank|PF00023.29|0.016,Ank_2|PF12796.6|9.2e-12,Ank_2|PF12796.6|0.08,Ank_3|PF13606.5|3.5e+03,Ank_3|PF13606.5|0.00019,Ank_3|PF13606.5|0.00069,Ank_3|PF13606.5|0.17,Ank_5|PF13857.5|5.8e-08,Ank_5|PF13857.5|0.031,Ank_5|PF13857.5|0.00021,zf-C3HC4_3|PF13920.5|5.9e-10,Prok-RING_4|PF14447.5|8.9e-07,zf-RING_5|PF14634.5|3.5e+03,zf-RING_5|PF14634.5|0.63,zf-RING_2|PF13639.5|8.2 TRINITY_DN47282_c0_g2_i2:23-727(-)
TRINITY_DN49760_c2_g1_i8.p1  -          RELs_Toll            -            4.4e-15   57.5   0.0   4.8e-15   57.4   0.0   1.0   1   0   0   1   1   1   1 TRINITY_DN49760_c2_g1~~TRINITY_DN49760_c2_g1_i8.p1  ORF type:complete len:150 (+),score=19.04,TNKS1_HUMAN|40.000|2.25e-21,TNKS1_HUMAN|40.000|7.69e-20,TNKS1_HUMAN|39.535|5.58e-19,TNKS1_HUMAN|41.880|1.47e-18,TNKS1_HUMAN|37.255|6.69e-11,TNKS1_HUMAN|38.053|2.23e-07,TNKS1_HUMAN|33.913|9.02e-07,Ank_4|PF13637.5|5.5e-10,Ank_4|PF13637.5|1.8e-11,Ank_4|PF13637.5|1.4e-09,Ank_2|PF12796.6|1.9e-05,Ank_2|PF12796.6|4.2e-16,Ank_2|PF12796.6|1.7e+02,Ank|PF00023.29|0.00022,Ank|PF00023.29|2.9e-06,Ank|PF00023.29|8.7e-07,Ank|PF00023.29|9.4e+02,Ank_5|PF13857.5|3.6e-05,Ank_5|PF13857.5|2.5e-05,Ank_5|PF13857.5|1.4e-09,Ank_3|PF13606.5|0.0004,Ank_3|PF13606.5|1.3e-05,Ank_3|PF13606.5|0.00031,Ank_3|PF13606.5|7.8e+02 TRINITY_DN49760_c2_g1_i8:287-736(+)
TRINITY_DN49232_c6_g2_i15.p1 -          RELs_Toll            -            4.6e-15   57.5   7.8   1.8e-08   35.6   0.2   3.7   2   1   2   4   4   2   2 TRINITY_DN49232_c6_g2~~TRINITY_DN49232_c6_g2_i15.p1  ORF type:complete len:988 (-),score=289.68,MYPT1_DANRE|60.900|6.21e-115,MYPT1_DANRE|45.763|6.40e-23,Ank_2|PF12796.6|1.5e-15,Ank_2|PF12796.6|1e-12,Ank_4|PF13637.5|0.00026,Ank_4|PF13637.5|5e-14,Ank_4|PF13637.5|5.1e+03,Ank_4|PF13637.5|9.6e-11,Ank_5|PF13857.5|0.087,Ank_5|PF13857.5|1.4e-10,Ank_5|PF13857.5|1.9e-08,Ank_5|PF13857.5|2.3e-07,Ank_5|PF13857.5|0.00039,PRKG1_interact|PF15898.4|3.7e+02,PRKG1_interact|PF15898.4|4.5e+03,PRKG1_interact|PF15898.4|2.9e-28,Ank_3|PF13606.5|34,Ank_3|PF13606.5|1.7e-06,Ank_3|PF13606.5|0.0084,Ank_3|PF13606.5|0.0035,Ank_3|PF13606.5|0.017,Ank|PF00023.29|2.9e+02,Ank|PF00023.29|9.5e-05,Ank|PF00023.29|0.00052,Ank|PF00023.29|0.0006,Ank|PF00023.29|0.0017,DUF484|PF04340.11|0.47,MCU|PF04678.12|2.5e+03,MCU|PF04678.12|1,TMEM247|PF15444.5|66,TMEM247|PF15444.5|3.1 TRINITY_DN49232_c6_g2_i15:186-2921(-)
TRINITY_DN8189_c0_g1_i1.p1   -          RELs_Toll            -            5.7e-15   57.1   0.2   5.9e-15   57.1   0.2   1.0   1   0   0   1   1   1   1 TRINITY_DN8189_c0_g1~~TRINITY_DN8189_c0_g1_i1.p1  ORF type:internal len:102 (-),score=22.89,ILK_RAT|39.130|1.02e-11,Ank_4|PF13637.5|0.012,Ank_4|PF13637.5|2.9e-07,Ank_4|PF13637.5|0.0096,Ank|PF00023.29|2.3e-05,Ank|PF00023.29|0.00011,Ank|PF00023.29|38,Ank_3|PF13606.5|2.9e-05,Ank_3|PF13606.5|0.00042,Ank_3|PF13606.5|36,Ank_2|PF12796.6|6.1e-05,Ank_2|PF12796.6|2.3e-07,Ank_5|PF13857.5|0.00016,Ank_5|PF13857.5|5.4e-06,Ank_5|PF13857.5|2.1 TRINITY_DN8189_c0_g1_i1:3-305(-)
TRINITY_DN50470_c2_g3_i3.p1  -          RELs_Toll            -            9.5e-15   56.4   4.7   1.1e-14   56.1   4.7   1.0   1   0   0   1   1   1   1 TRINITY_DN50470_c2_g3~~TRINITY_DN50470_c2_g3_i3.p1  ORF type:5prime_partial len:297 (-),score=61.69,TNKS2_MOUSE|44.928|2.82e-26,TNKS2_MOUSE|45.255|3.78e-25,TNKS2_MOUSE|40.278|1.12e-23,TNKS2_MOUSE|37.681|3.41e-18,TNKS2_MOUSE|44.118|4.51e-10,TNKS2_MOUSE|27.684|3.67e-08,TNKS2_MOUSE|29.167|6.60e-08,Ank_5|PF13857.5|8.3e-06,Ank_5|PF13857.5|5.9e-06,Ank_5|PF13857.5|3.1e-13,Ank_4|PF13637.5|5.1e-13,Ank_4|PF13637.5|5.5e-09,Ank_4|PF13637.5|0.00069,Ank_2|PF12796.6|2.1e-15,Ank_2|PF12796.6|2.3e-05,Ank|PF00023.29|7.6e-05,Ank|PF00023.29|9.9e-06,Ank|PF00023.29|0.00011,Ank_3|PF13606.5|0.0011,Ank_3|PF13606.5|0.0041,Ank_3|PF13606.5|0.0082,CCDC144C|PF14915.5|0.0011,DUF1359|PF07097.10|0.0064,DUF1359|PF07097.10|1.6e+03,IncA|PF04156.13|0.041,Dak2|PF02734.16|0.018,V_ATPase_I|PF01496.18|0.013,DUF4686|PF15742.4|0.023,APG17|PF04108.11|0.55,APG17|PF04108.11|0.86,Myosin_tail_1|PF01576.18|0.042,Snapin_Pallidin|PF14712.5|49,Snapin_Pallidin|PF14712.5|0.051,EzrA|PF06160.11|0.041,Pox_A_type_inc|PF04508.11|15,Pox_A_type_inc|PF04508.11|69,MPS2|PF17060.4|0.12,Filament|PF00038.20|0.28,Fez1|PF06818.14|7.7e+02,Fez1|PF06818.14|0.049,HrpB7|PF09486.9|0.27,HrpB7|PF09486.9|39,Med30|PF11315.7|2.1,Med30|PF11315.7|30,DUF3829|PF12889.6|0.32,DUF5082|PF16888.4|0.33,Goodbye|PF17109.4|1.1,YscO|PF07321.11|0.27,MS_channel|PF00924.17|0.27,APG6|PF04111.11|0.3,TRAF_BIRC3_bd|PF16673.4|1e+02,TRAF_BIRC3_bd|PF16673.4|0.42,TRAF_BIRC3_bd|PF16673.4|5.4,BLOC1_2|PF10046.8|10,BLOC1_2|PF10046.8|0.13,Reo_sigmaC|PF04582.11|0.54,DUF4200|PF13863.5|1e+02,DUF4200|PF13863.5|1.9,NleF_casp_inhib|PF16809.4|1.3e+02,NleF_casp_inhib|PF16809.4|0.49,DUF1664|PF07889.11|0.53,DUF1664|PF07889.11|1.4,DUF724|PF05266.13|38,DUF724|PF05266.13|0.7,GAS|PF13851.5|1.6,DUF2009|PF09418.9|0.65,CENP-Q|PF13094.5|1.8,Tropomyosin_1|PF12718.6|0.98,CC2-LZ|PF16516.4|4.2e+02,CC2-LZ|PF16516.4|0.67,ADIP|PF11559.7|7.6,ADIP|PF11559.7|8.8,GrpE|PF01025.18|1.4,FlaC_arch|PF05377.10|1.9e+02,FlaC_arch|PF05377.10|9.7e+02,FlaC_arch|PF05377.10|0.52,SlyX|PF04102.11|2.2e+02,SlyX|PF04102.11|1,DUF4795|PF16043.4|27,DUF4795|PF16043.4|0.072,Laminin_II|PF06009.11|7.8,Laminin_II|PF06009.11|8.6,CENP-H|PF05837.11|1e+02,CENP-H|PF05837.11|1.5,OmpH|PF03938.13|5.3,Nsp1_C|PF05064.12|4.3e+02,Nsp1_C|PF05064.12|1.1,PEP-utilisers_N|PF05524.12|3.4,Spc7|PF08317.10|7.7,Spc7|PF08317.10|0.81,Prominin|PF05478.10|4.3,Prominin|PF05478.10|0.69,TolA_bind_tri|PF16331.4|8.5,TolA_bind_tri|PF16331.4|16,CorA|PF01544.17|2.3,ZapB|PF06005.11|3.4e+02,ZapB|PF06005.11|0.9,MIS13|PF08202.10|19,Spectrin|PF00435.20|49,Fib_alpha|PF08702.9|3,Fib_alpha|PF08702.9|64,Mnd1|PF03962.14|23,Med9|PF07544.12|0.85,Med9|PF07544.12|3.5e+02,YvrJ|PF12841.6|38,YvrJ|PF12841.6|17,Sec20|PF03908.12|27,Sec20|PF03908.12|6.6,LPP|PF04728.12|2,LPP|PF04728.12|3.2e+02,DUF3450|PF11932.7|2.2,bZIP_1|PF00170.20|3.9e+02,bZIP_1|PF00170.20|4.8e+02,bZIP_1|PF00170.20|0.4,ATG16|PF08614.10|1e+02,ATG16|PF08614.10|5.1,TPR_MLP1_2|PF07926.11|20,DUF948|PF06103.10|3.4e+02,DUF948|PF06103.10|6.3,Prefoldin_2|PF01920.19|3.1e+02,Prefoldin_2|PF01920.19|1.4e+02,Prefoldin_2|PF01920.19|0.72,ABC_tran_CTD|PF16326.4|2e+02,ABC_tran_CTD|PF16326.4|34,ABC_tran_CTD|PF16326.4|4.6e+02,DUF16|PF01519.15|45,WXG100|PF06013.11|5.2e+02,WXG100|PF06013.11|1.2e+02,WXG100|PF06013.11|3.2,DUF2203|PF09969.8|15,DUF2203|PF09969.8|82,HIP1_clath_bdg|PF16515.4|19,HIP1_clath_bdg|PF16515.4|84,DUF4407|PF14362.5|14,Uso1_p115_C|PF04871.12|4.6e+02,XhlA|PF10779.8|1.8e+03,XhlA|PF10779.8|5.3e+02,XhlA|PF10779.8|1.4 TRINITY_DN50470_c2_g3_i3:130-1020(-)
TRINITY_DN49760_c2_g1_i3.p1  -          RELs_Toll            -            1.2e-14   56.0   0.0   1.4e-14   55.9   0.0   1.0   1   0   0   1   1   1   1 TRINITY_DN49760_c2_g1~~TRINITY_DN49760_c2_g1_i3.p1  ORF type:5prime_partial len:156 (+),score=15.45,TNKS2_HUMAN|42.953|2.80e-26,TNKS2_HUMAN|40.876|4.45e-23,TNKS2_HUMAN|43.382|2.28e-22,TNKS2_HUMAN|40.876|1.10e-20,TNKS2_HUMAN|36.792|2.05e-11,TNKS2_HUMAN|38.000|7.60e-08,Ank_4|PF13637.5|0.00038,Ank_4|PF13637.5|5.9e-10,Ank_4|PF13637.5|1.9e-11,Ank_4|PF13637.5|4.4e-09,Ank_2|PF12796.6|9.5e-08,Ank_2|PF12796.6|1.3e-15,Ank_2|PF12796.6|1.1e-06,Ank|PF00023.29|0.00024,Ank|PF00023.29|3.1e-06,Ank|PF00023.29|9.3e-07,Ank|PF00023.29|6.3e+02,Ank_5|PF13857.5|4e-05,Ank_5|PF13857.5|2.8e-05,Ank_5|PF13857.5|1e-09,Ank_3|PF13606.5|5e+02,Ank_3|PF13606.5|0.00043,Ank_3|PF13606.5|1.4e-05,Ank_3|PF13606.5|0.00033,Ank_3|PF13606.5|4.8e+03 TRINITY_DN49760_c2_g1_i3:3-470(+)
TRINITY_DN50937_c2_g3_i8.p1  -          RELs_Toll            -            1.3e-14   55.9   0.0   1.4e-14   55.8   0.0   1.0   1   0   0   1   1   1   1 TRINITY_DN50937_c2_g3~~TRINITY_DN50937_c2_g3_i8.p1  ORF type:internal len:134 (-),score=29.23,ANR50_HUMAN|50.758|1.69e-27,ANR50_HUMAN|46.970|9.70e-25,ANR50_HUMAN|45.985|5.29e-24,ANR50_HUMAN|44.361|5.94e-22,ANR50_HUMAN|44.526|9.65e-22,ANR50_HUMAN|37.984|1.46e-21,ANR50_HUMAN|40.458|1.19e-20,ANR50_HUMAN|40.458|2.01e-20,ANR50_HUMAN|39.394|8.42e-20,ANR50_HUMAN|38.525|6.28e-18,ANR50_HUMAN|34.848|7.22e-17,ANR50_HUMAN|33.071|8.92e-14,ANR50_HUMAN|39.831|2.01e-13,ANR50_HUMAN|36.449|9.66e-12,Ank_4|PF13637.5|8.1e-07,Ank_4|PF13637.5|6.1e-06,Ank_4|PF13637.5|1.1e-12,Ank_4|PF13637.5|1.1e-07,Ank_5|PF13857.5|0.0011,Ank_5|PF13857.5|7.7e-08,Ank_5|PF13857.5|4.8e-10,Ank_5|PF13857.5|2.6e-10,Ank_2|PF12796.6|1.8e-11,Ank_2|PF12796.6|1e-15,Ank|PF00023.29|20,Ank|PF00023.29|2.8e-07,Ank|PF00023.29|3.6e-06,Ank|PF00023.29|4.9e-05,Ank|PF00023.29|1e+04,Ank_3|PF13606.5|11,Ank_3|PF13606.5|1.5e-05,Ank_3|PF13606.5|8.1e-05,Ank_3|PF13606.5|5.8e-05 TRINITY_DN50937_c2_g3_i8:2-400(-)
TRINITY_DN49760_c2_g1_i18.p1 -          RELs_Toll            -            1.4e-14   55.8   0.0   1.6e-14   55.7   0.0   1.0   1   0   0   1   1   1   1 TRINITY_DN49760_c2_g1~~TRINITY_DN49760_c2_g1_i18.p1  ORF type:complete len:147 (+),score=15.58,TNKS1_HUMAN|40.714|1.43e-21,TNKS1_HUMAN|41.732|4.71e-20,TNKS1_HUMAN|41.129|4.54e-19,TNKS1_HUMAN|41.880|1.01e-18,TNKS1_HUMAN|39.423|3.92e-11,TNKS1_HUMAN|38.053|1.48e-07,TNKS1_HUMAN|34.783|5.21e-07,TNKS1_HUMAN|28.387|2.37e-06,Ank_4|PF13637.5|5.2e-10,Ank_4|PF13637.5|1.7e-11,Ank_4|PF13637.5|3.9e-09,Ank_2|PF12796.6|1.8e-05,Ank_2|PF12796.6|1.3e-15,Ank_2|PF12796.6|8.5e-06,Ank|PF00023.29|0.00022,Ank|PF00023.29|2.8e-06,Ank|PF00023.29|8.4e-07,Ank|PF00023.29|5.8e+02,Ank_5|PF13857.5|3.5e-05,Ank_5|PF13857.5|2.4e-05,Ank_5|PF13857.5|9.9e-10,Ank_5|PF13857.5|1.2e+04,Ank_3|PF13606.5|0.00039,Ank_3|PF13606.5|1.2e-05,Ank_3|PF13606.5|0.0003,Ank_3|PF13606.5|4.4e+03 TRINITY_DN49760_c2_g1_i18:287-727(+)
TRINITY_DN50777_c4_g5_i1.p1  -          RELs_Toll            -            1.7e-14   55.6   0.0   2.2e-14   55.2   0.0   1.1   1   0   0   1   1   1   1 TRINITY_DN50777_c4_g5~~TRINITY_DN50777_c4_g5_i1.p1  ORF type:complete len:449 (-),score=80.48,ILK_HUMAN|65.333|0.0,Pkinase_Tyr|PF07714.16|1.9e-34,Ank|PF00023.29|3.3e-05,Ank|PF00023.29|3.3e-06,Ank|PF00023.29|4.5e-05,Ank|PF00023.29|1.4e+03,Pkinase|PF00069.24|5.6e-22,Ank_5|PF13857.5|0.002,Ank_5|PF13857.5|9.9e-11,Ank_5|PF13857.5|7.1e-08,Ank_2|PF12796.6|2.1e-05,Ank_2|PF12796.6|2.5e-10,Ank_4|PF13637.5|4.1e-10,Ank_4|PF13637.5|4.1e-06,Ank_4|PF13637.5|1.8e+02,Ank_3|PF13606.5|0.031,Ank_3|PF13606.5|2.8e-05,Ank_3|PF13606.5|0.61 TRINITY_DN50777_c4_g5_i1:2929-4275(-)
TRINITY_DN49261_c2_g4_i6.p1  -          RELs_Toll            -              2e-14   55.3   0.0   2.8e-07   31.7   0.2   2.3   2   0   0   2   2   2   2 TRINITY_DN49261_c2_g4~~TRINITY_DN49261_c2_g4_i6.p1  ORF type:5prime_partial len:421 (-),score=31.39,Y381_RICFE|25.551|1.31e-11,Y381_RICFE|26.667|1.80e-10,Y381_RICFE|26.961|1.88e-08,Ank_2|PF12796.6|3.2e-07,Ank_2|PF12796.6|1.3e-09,Ank_3|PF13606.5|0.013,Ank_3|PF13606.5|1.7e+04,Ank_3|PF13606.5|0.019,Ank_3|PF13606.5|0.1,Ank_3|PF13606.5|0.0054,Ank_5|PF13857.5|0.39,Ank_5|PF13857.5|66,Ank_5|PF13857.5|2.8e+02,Ank_5|PF13857.5|8.6e-11,Ank_4|PF13637.5|0.0014,Ank_4|PF13637.5|93,Ank_4|PF13637.5|6.7e+03,Ank_4|PF13637.5|7.8e-07,Ank_4|PF13637.5|0.00073,Ank|PF00023.29|0.092,Ank|PF00023.29|3.2e+02,Ank|PF00023.29|0.0044,Ank|PF00023.29|0.00015,DUF1563|PF07599.10|3.5,DUF1563|PF07599.10|71 TRINITY_DN49261_c2_g4_i6:347-1609(-)
