#                                                                        --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name                 accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#         ------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
TRINITY_DN31915_c0_g2_i1.p1   -          RELs_Toll            -            5.5e-12   46.9   0.0   6.1e-12   46.8   0.0   1.1   1   0   0   1   1   1   1 TRINITY_DN31915_c0_g2~~TRINITY_DN31915_c0_g2_i1.p1  ORF type:internal len:143 (+),score=34.10,TNKS2_MOUSE|42.391|5.68e-14,TNKS2_MOUSE|32.609|1.16e-08,TNKS2_MOUSE|36.842|2.09e-08,TNKS2_MOUSE|35.398|1.45e-07,TNKS2_MOUSE|30.000|9.98e-07,Ank_2|PF12796.6|9.2e-08,Ank_2|PF12796.6|3.5e-14,Ank_2|PF12796.6|0.00069,Ank|PF00023.29|4.7e+02,Ank|PF00023.29|9.4e-08,Ank|PF00023.29|2.6e-05,Ank|PF00023.29|92,Ank_4|PF13637.5|1.7e+04,Ank_4|PF13637.5|0.00029,Ank_4|PF13637.5|1.7e-10,Ank_4|PF13637.5|1.5e+03,Ank_5|PF13857.5|2.5e+02,Ank_5|PF13857.5|0.00022,Ank_5|PF13857.5|2.2e-08,Ank_3|PF13606.5|7.2e+02,Ank_3|PF13606.5|9.7e-06,Ank_3|PF13606.5|0.11,Ank_3|PF13606.5|2.7e+03,DUF4438|PF14505.5|0.016 TRINITY_DN31915_c0_g2_i1:1-426(+)
TRINITY_DN37661_c1_g1_i20.p1  -          RELs_Toll            -            7.6e-12   46.4   0.2   8.5e-12   46.3   0.2   1.0   1   0   0   1   1   1   1 TRINITY_DN37661_c1_g1~~TRINITY_DN37661_c1_g1_i20.p1  ORF type:5prime_partial len:115 (-),score=22.41,ANR50_HUMAN|41.667|3.65e-18,ANR50_HUMAN|47.000|3.28e-17,ANR50_HUMAN|44.000|4.30e-17,ANR50_HUMAN|42.718|7.70e-17,ANR50_HUMAN|40.351|1.66e-16,ANR50_HUMAN|41.584|6.71e-15,ANR50_HUMAN|37.037|2.17e-14,ANR50_HUMAN|35.577|6.58e-14,ANR50_HUMAN|43.000|1.43e-13,ANR50_HUMAN|37.500|5.85e-13,ANR50_HUMAN|33.333|1.65e-12,ANR50_HUMAN|33.684|8.28e-11,ANR50_HUMAN|30.476|8.85e-10,ANR50_HUMAN|28.571|3.44e-08,ANR50_HUMAN|39.706|6.65e-08,Ank_2|PF12796.6|0.00014,Ank_2|PF12796.6|4.9e-12,Ank_5|PF13857.5|8.9e-10,Ank_5|PF13857.5|5.1,Ank_5|PF13857.5|0.041,Ank_4|PF13637.5|7.7e-08,Ank_4|PF13637.5|1.5e-05,Ank_3|PF13606.5|0.00019,Ank_3|PF13606.5|1,Ank_3|PF13606.5|0.044,Ank|PF00023.29|0.0023,Ank|PF00023.29|0.52,Ank|PF00023.29|0.02,DUF249|PF03158.12|18,DUF249|PF03158.12|1.4e+03,DUF249|PF03158.12|6.3,DUF664|PF04978.11|2.5,DUF664|PF04978.11|7.7e+02,DUF664|PF04978.11|5.6e+02,DUF664|PF04978.11|1.7e+02,CTP_transf_like|PF01467.25|28,CTP_transf_like|PF01467.25|4.6e+02,CTP_transf_like|PF01467.25|42,Uds1|PF15456.5|9.7,Uds1|PF15456.5|96,Uds1|PF15456.5|1.1e+03 TRINITY_DN37661_c1_g1_i20:82-426(-)
TRINITY_DN39454_c5_g1_i3.p1   -          RELs_Toll            -            9.9e-12   46.1   0.7      0.01   16.2   0.1   4.7   1   1   4   5   5   5   3 TRINITY_DN39454_c5_g1~~TRINITY_DN39454_c5_g1_i3.p1  ORF type:internal len:650 (+),score=124.40,Y5262_ARATH|28.846|3.70e-09,Ank_2|PF12796.6|0.01,Ank_2|PF12796.6|0.36,Ank_2|PF12796.6|16,Ank_2|PF12796.6|0.098,Ank_2|PF12796.6|3.1,Ank_2|PF12796.6|0.093,Ank_2|PF12796.6|0.019,Ank_2|PF12796.6|0.021,Ank_2|PF12796.6|0.00082,Ank_2|PF12796.6|0.087,Ank_2|PF12796.6|0.062,Ank_4|PF13637.5|3.2e+03,Ank_4|PF13637.5|18,Ank_4|PF13637.5|49,Ank_4|PF13637.5|21,Ank_4|PF13637.5|4.9e+02,Ank_4|PF13637.5|13,Ank_4|PF13637.5|2.1e+03,Ank_4|PF13637.5|1.1e+02,Ank_4|PF13637.5|3.8e+02,Ank_4|PF13637.5|2.5e+02,Ank_4|PF13637.5|1.9e+02,Ank_4|PF13637.5|7.2,Ank_4|PF13637.5|0.41,Ank_3|PF13606.5|2.5e+03,Ank_3|PF13606.5|6.8e+02,Ank_3|PF13606.5|8.2e+02,Ank_3|PF13606.5|1.1e+03,Ank_3|PF13606.5|2.6e+03,Ank_3|PF13606.5|65,Ank_3|PF13606.5|8.4e+03,Ank_3|PF13606.5|77,Ank_3|PF13606.5|1.1e+03,Ank_3|PF13606.5|1.5e+03,Ank_3|PF13606.5|2.7e+02,Ank_3|PF13606.5|2.5e+03,Ank_3|PF13606.5|69,Ank_5|PF13857.5|3.1e+03,Ank_5|PF13857.5|25,Ank_5|PF13857.5|1.1e+03,Ank_5|PF13857.5|1e+02,Ank_5|PF13857.5|8.1e+03,Ank_5|PF13857.5|86,Ank_5|PF13857.5|6.6e+02,Ank_5|PF13857.5|1.9e+03,Ank_5|PF13857.5|1.9e+03,Ank_5|PF13857.5|80,Ank_5|PF13857.5|2.4e+02,Ank_5|PF13857.5|12,Ank_5|PF13857.5|3.3e+02,Ank_5|PF13857.5|3.1,Ank|PF00023.29|64,Ank|PF00023.29|1.3e+02,Ank|PF00023.29|1.8e+03,Ank|PF00023.29|72,Ank|PF00023.29|1.8e+02,Ank|PF00023.29|18,Ank|PF00023.29|1.2e+02,Ank|PF00023.29|7.5e+03,Ank|PF00023.29|46,YtfJ_HI0045|PF09695.9|7.7e+02,YtfJ_HI0045|PF09695.9|5.1e+03,YtfJ_HI0045|PF09695.9|1.8e+02,YtfJ_HI0045|PF09695.9|1.4e+02,YtfJ_HI0045|PF09695.9|27,YtfJ_HI0045|PF09695.9|0.00066,YtfJ_HI0045|PF09695.9|11,YtfJ_HI0045|PF09695.9|2.2e+03,Smoothelin|PF12510.7|1.2e+03,Smoothelin|PF12510.7|4.4e+02,Smoothelin|PF12510.7|1e+03,Smoothelin|PF12510.7|1.1e+02,Smoothelin|PF12510.7|9.2e+02,Smoothelin|PF12510.7|1.6e+02,Smoothelin|PF12510.7|6.5e+02,Smoothelin|PF12510.7|71,SWIB|PF02201.17|2.4e+02,SWIB|PF02201.17|6.4e+03,SWIB|PF02201.17|35,SWIB|PF02201.17|6.8e+02,SWIB|PF02201.17|2.5e+03,SWIB|PF02201.17|13,SWIB|PF02201.17|1.3e+04,SWIB|PF02201.17|26,SWIB|PF02201.17|6.6e+03,SWIB|PF02201.17|1.7e+03,Imm6|PF14434.5|2.4e+03,Imm6|PF14434.5|16,Imm6|PF14434.5|1.5e+03,Imm6|PF14434.5|2.4e+03,Imm6|PF14434.5|62,Imm6|PF14434.5|3.9e+02,Imm6|PF14434.5|0.055,DUF3606|PF12244.7|73,DUF3606|PF12244.7|55,DUF3606|PF12244.7|1.6e+02,DUF3606|PF12244.7|1.2e+04,Dioxygenase_N|PF04444.13|2e+03,Dioxygenase_N|PF04444.13|35,Dioxygenase_N|PF04444.13|2e+02,Dioxygenase_N|PF04444.13|7.7e+02,Dioxygenase_N|PF04444.13|2.7e+03,Dioxygenase_N|PF04444.13|63,Dioxygenase_N|PF04444.13|9.6e+03,Dioxygenase_N|PF04444.13|9.9e+02 TRINITY_DN39454_c5_g1_i3:3-1949(+)
TRINITY_DN42810_c0_g1_i1.p1   -          RELs_Toll            -              1e-11   46.0   0.2   2.9e-07   31.3   0.2   1.9   1   1   1   2   2   2   2 TRINITY_DN42810_c0_g1~~TRINITY_DN42810_c0_g1_i1.p1  ORF type:internal len:164 (+),score=38.70,TNKS1_MOUSE|66.463|1.42e-64,TNKS1_MOUSE|44.785|3.96e-31,TNKS1_MOUSE|44.304|2.37e-29,TNKS1_MOUSE|35.329|1.03e-16,TNKS1_MOUSE|53.125|6.07e-12,TNKS1_MOUSE|32.558|5.12e-07,Ank_4|PF13637.5|2.1e-09,Ank_4|PF13637.5|0.0036,Ank_4|PF13637.5|2.7e-05,Ank_4|PF13637.5|0.00051,Ank_2|PF12796.6|0.00015,Ank_2|PF12796.6|0.00014,Ank_2|PF12796.6|4.4e-08,Ank|PF00023.29|8.1e-07,Ank|PF00023.29|0.021,Ank|PF00023.29|3.3e+03,Ank|PF00023.29|1.4e+04,Ank|PF00023.29|1.1e-06,Ank_3|PF13606.5|3.6e-06,Ank_3|PF13606.5|0.021,Ank_3|PF13606.5|2.6e+03,Ank_3|PF13606.5|1.3e-06,Ank_5|PF13857.5|0.26,Ank_5|PF13857.5|2.6e-05,Ank_5|PF13857.5|5.1e+02,Ank_5|PF13857.5|4.9e-08,Se-cys_synth_N|PF12390.7|1.4,Se-cys_synth_N|PF12390.7|3.9e+02,Se-cys_synth_N|PF12390.7|8.4e+03 TRINITY_DN42810_c0_g1_i1:3-491(+)
TRINITY_DN38648_c7_g6_i1.p1   -          RELs_Toll            -            1.3e-11   45.6  16.2   4.8e-05   23.9  12.2   2.5   1   1   0   2   2   2   2 TRINITY_DN38648_c7_g6~~TRINITY_DN38648_c7_g6_i1.p1  ORF type:complete len:1412 (+),score=489.45,ANKHM_DROME|87.000|0.0,ANKHM_DROME|36.975|1.37e-52,ANKHM_DROME|33.586|3.85e-51,ANKHM_DROME|38.314|1.42e-39,ANKHM_DROME|35.714|9.05e-33,ANKHM_DROME|81.013|8.48e-30,ANKHM_DROME|38.974|1.39e-28,ANKHM_DROME|41.667|6.35e-20,ANKHM_DROME|28.251|4.89e-11,Ank_2|PF12796.6|2.6e-13,Ank_2|PF12796.6|1.4e-10,Ank_2|PF12796.6|2.6e-17,Ank_2|PF12796.6|6e-08,Ank_2|PF12796.6|9e-11,Ank|PF00023.29|0.00067,Ank|PF00023.29|2.3e-06,Ank|PF00023.29|0.0061,Ank|PF00023.29|8e-06,Ank|PF00023.29|4.3e-05,Ank|PF00023.29|0.027,Ank|PF00023.29|0.013,Ank|PF00023.29|17,Ank|PF00023.29|1.5e-05,Ank|PF00023.29|6.6e+03,Ank_4|PF13637.5|2.5e-10,Ank_4|PF13637.5|7.4e-07,Ank_4|PF13637.5|1.2e-07,Ank_4|PF13637.5|2e-07,Ank_4|PF13637.5|0.00012,Ank_4|PF13637.5|6.9e-06,Ank_4|PF13637.5|1.7e-07,Ank_3|PF13606.5|0.048,Ank_3|PF13606.5|0.018,Ank_3|PF13606.5|0.021,Ank_3|PF13606.5|0.031,Ank_3|PF13606.5|0.0001,Ank_3|PF13606.5|0.064,Ank_3|PF13606.5|0.0036,Ank_3|PF13606.5|83,Ank_3|PF13606.5|0.11,Ank_3|PF13606.5|1.5e+03,Ank_5|PF13857.5|2,Ank_5|PF13857.5|2.1e-08,Ank_5|PF13857.5|0.0036,Ank_5|PF13857.5|0.0019,Ank_5|PF13857.5|0.0013,Ank_5|PF13857.5|6.4e-05,Ank_5|PF13857.5|1.1,Ank_5|PF13857.5|5.9e-05,Ank_5|PF13857.5|0.48,KH_1|PF00013.28|1.5e-14,KH_2|PF07650.16|0.065,KH_4|PF13083.5|1.2e+04,KH_4|PF13083.5|0.3 TRINITY_DN38648_c7_g6_i1:511-4236(+)
TRINITY_DN38648_c7_g6_i10.p1  -          RELs_Toll            -            1.3e-11   45.6  16.2   4.8e-05   23.9  12.2   2.5   1   1   0   2   2   2   2 TRINITY_DN38648_c7_g6~~TRINITY_DN38648_c7_g6_i10.p1  ORF type:complete len:1412 (+),score=489.45,ANKHM_DROME|87.000|0.0,ANKHM_DROME|36.975|1.37e-52,ANKHM_DROME|33.586|3.85e-51,ANKHM_DROME|38.314|1.42e-39,ANKHM_DROME|35.714|9.05e-33,ANKHM_DROME|81.013|8.48e-30,ANKHM_DROME|38.974|1.39e-28,ANKHM_DROME|41.667|6.35e-20,ANKHM_DROME|28.251|4.89e-11,Ank_2|PF12796.6|2.6e-13,Ank_2|PF12796.6|1.4e-10,Ank_2|PF12796.6|2.6e-17,Ank_2|PF12796.6|6e-08,Ank_2|PF12796.6|9e-11,Ank|PF00023.29|0.00067,Ank|PF00023.29|2.3e-06,Ank|PF00023.29|0.0061,Ank|PF00023.29|8e-06,Ank|PF00023.29|4.3e-05,Ank|PF00023.29|0.027,Ank|PF00023.29|0.013,Ank|PF00023.29|17,Ank|PF00023.29|1.5e-05,Ank|PF00023.29|6.6e+03,Ank_4|PF13637.5|2.5e-10,Ank_4|PF13637.5|7.4e-07,Ank_4|PF13637.5|1.2e-07,Ank_4|PF13637.5|2e-07,Ank_4|PF13637.5|0.00012,Ank_4|PF13637.5|6.9e-06,Ank_4|PF13637.5|1.7e-07,Ank_3|PF13606.5|0.048,Ank_3|PF13606.5|0.018,Ank_3|PF13606.5|0.021,Ank_3|PF13606.5|0.031,Ank_3|PF13606.5|0.0001,Ank_3|PF13606.5|0.064,Ank_3|PF13606.5|0.0036,Ank_3|PF13606.5|83,Ank_3|PF13606.5|0.11,Ank_3|PF13606.5|1.5e+03,Ank_5|PF13857.5|2,Ank_5|PF13857.5|2.1e-08,Ank_5|PF13857.5|0.0036,Ank_5|PF13857.5|0.0019,Ank_5|PF13857.5|0.0013,Ank_5|PF13857.5|6.4e-05,Ank_5|PF13857.5|1.1,Ank_5|PF13857.5|5.9e-05,Ank_5|PF13857.5|0.48,KH_1|PF00013.28|1.5e-14,KH_2|PF07650.16|0.065,KH_4|PF13083.5|1.2e+04,KH_4|PF13083.5|0.3 TRINITY_DN38648_c7_g6_i10:511-4236(+)
TRINITY_DN38648_c7_g6_i13.p1  -          RELs_Toll            -            1.3e-11   45.6  16.2   4.8e-05   23.9  12.2   2.5   1   1   0   2   2   2   2 TRINITY_DN38648_c7_g6~~TRINITY_DN38648_c7_g6_i13.p1  ORF type:complete len:1412 (+),score=489.45,ANKHM_DROME|87.000|0.0,ANKHM_DROME|36.975|1.37e-52,ANKHM_DROME|33.586|3.85e-51,ANKHM_DROME|38.314|1.42e-39,ANKHM_DROME|35.714|9.05e-33,ANKHM_DROME|81.013|8.48e-30,ANKHM_DROME|38.974|1.39e-28,ANKHM_DROME|41.667|6.35e-20,ANKHM_DROME|28.251|4.89e-11,Ank_2|PF12796.6|2.6e-13,Ank_2|PF12796.6|1.4e-10,Ank_2|PF12796.6|2.6e-17,Ank_2|PF12796.6|6e-08,Ank_2|PF12796.6|9e-11,Ank|PF00023.29|0.00067,Ank|PF00023.29|2.3e-06,Ank|PF00023.29|0.0061,Ank|PF00023.29|8e-06,Ank|PF00023.29|4.3e-05,Ank|PF00023.29|0.027,Ank|PF00023.29|0.013,Ank|PF00023.29|17,Ank|PF00023.29|1.5e-05,Ank|PF00023.29|6.6e+03,Ank_4|PF13637.5|2.5e-10,Ank_4|PF13637.5|7.4e-07,Ank_4|PF13637.5|1.2e-07,Ank_4|PF13637.5|2e-07,Ank_4|PF13637.5|0.00012,Ank_4|PF13637.5|6.9e-06,Ank_4|PF13637.5|1.7e-07,Ank_3|PF13606.5|0.048,Ank_3|PF13606.5|0.018,Ank_3|PF13606.5|0.021,Ank_3|PF13606.5|0.031,Ank_3|PF13606.5|0.0001,Ank_3|PF13606.5|0.064,Ank_3|PF13606.5|0.0036,Ank_3|PF13606.5|83,Ank_3|PF13606.5|0.11,Ank_3|PF13606.5|1.5e+03,Ank_5|PF13857.5|2,Ank_5|PF13857.5|2.1e-08,Ank_5|PF13857.5|0.0036,Ank_5|PF13857.5|0.0019,Ank_5|PF13857.5|0.0013,Ank_5|PF13857.5|6.4e-05,Ank_5|PF13857.5|1.1,Ank_5|PF13857.5|5.9e-05,Ank_5|PF13857.5|0.48,KH_1|PF00013.28|1.5e-14,KH_2|PF07650.16|0.065,KH_4|PF13083.5|1.2e+04,KH_4|PF13083.5|0.3 TRINITY_DN38648_c7_g6_i13:511-4236(+)
TRINITY_DN38648_c7_g6_i5.p1   -          RELs_Toll            -            1.3e-11   45.6  16.2   4.8e-05   23.9  12.2   2.5   1   1   0   2   2   2   2 TRINITY_DN38648_c7_g6~~TRINITY_DN38648_c7_g6_i5.p1  ORF type:complete len:1412 (+),score=489.45,ANKHM_DROME|87.000|0.0,ANKHM_DROME|36.975|1.37e-52,ANKHM_DROME|33.586|3.85e-51,ANKHM_DROME|38.314|1.42e-39,ANKHM_DROME|35.714|9.05e-33,ANKHM_DROME|81.013|8.48e-30,ANKHM_DROME|38.974|1.39e-28,ANKHM_DROME|41.667|6.35e-20,ANKHM_DROME|28.251|4.89e-11,Ank_2|PF12796.6|2.6e-13,Ank_2|PF12796.6|1.4e-10,Ank_2|PF12796.6|2.6e-17,Ank_2|PF12796.6|6e-08,Ank_2|PF12796.6|9e-11,Ank|PF00023.29|0.00067,Ank|PF00023.29|2.3e-06,Ank|PF00023.29|0.0061,Ank|PF00023.29|8e-06,Ank|PF00023.29|4.3e-05,Ank|PF00023.29|0.027,Ank|PF00023.29|0.013,Ank|PF00023.29|17,Ank|PF00023.29|1.5e-05,Ank|PF00023.29|6.6e+03,Ank_4|PF13637.5|2.5e-10,Ank_4|PF13637.5|7.4e-07,Ank_4|PF13637.5|1.2e-07,Ank_4|PF13637.5|2e-07,Ank_4|PF13637.5|0.00012,Ank_4|PF13637.5|6.9e-06,Ank_4|PF13637.5|1.7e-07,Ank_3|PF13606.5|0.048,Ank_3|PF13606.5|0.018,Ank_3|PF13606.5|0.021,Ank_3|PF13606.5|0.031,Ank_3|PF13606.5|0.0001,Ank_3|PF13606.5|0.064,Ank_3|PF13606.5|0.0036,Ank_3|PF13606.5|83,Ank_3|PF13606.5|0.11,Ank_3|PF13606.5|1.5e+03,Ank_5|PF13857.5|2,Ank_5|PF13857.5|2.1e-08,Ank_5|PF13857.5|0.0036,Ank_5|PF13857.5|0.0019,Ank_5|PF13857.5|0.0013,Ank_5|PF13857.5|6.4e-05,Ank_5|PF13857.5|1.1,Ank_5|PF13857.5|5.9e-05,Ank_5|PF13857.5|0.48,KH_1|PF00013.28|1.5e-14,KH_2|PF07650.16|0.065,KH_4|PF13083.5|1.2e+04,KH_4|PF13083.5|0.3 TRINITY_DN38648_c7_g6_i5:511-4236(+)
TRINITY_DN38648_c7_g6_i6.p1   -          RELs_Toll            -            1.3e-11   45.6  16.2   4.8e-05   23.9  12.2   2.5   1   1   0   2   2   2   2 TRINITY_DN38648_c7_g6~~TRINITY_DN38648_c7_g6_i6.p1  ORF type:complete len:1412 (+),score=489.45,ANKHM_DROME|87.000|0.0,ANKHM_DROME|36.975|1.37e-52,ANKHM_DROME|33.586|3.85e-51,ANKHM_DROME|38.314|1.42e-39,ANKHM_DROME|35.714|9.05e-33,ANKHM_DROME|81.013|8.48e-30,ANKHM_DROME|38.974|1.39e-28,ANKHM_DROME|41.667|6.35e-20,ANKHM_DROME|28.251|4.89e-11,Ank_2|PF12796.6|2.6e-13,Ank_2|PF12796.6|1.4e-10,Ank_2|PF12796.6|2.6e-17,Ank_2|PF12796.6|6e-08,Ank_2|PF12796.6|9e-11,Ank|PF00023.29|0.00067,Ank|PF00023.29|2.3e-06,Ank|PF00023.29|0.0061,Ank|PF00023.29|8e-06,Ank|PF00023.29|4.3e-05,Ank|PF00023.29|0.027,Ank|PF00023.29|0.013,Ank|PF00023.29|17,Ank|PF00023.29|1.5e-05,Ank|PF00023.29|6.6e+03,Ank_4|PF13637.5|2.5e-10,Ank_4|PF13637.5|7.4e-07,Ank_4|PF13637.5|1.2e-07,Ank_4|PF13637.5|2e-07,Ank_4|PF13637.5|0.00012,Ank_4|PF13637.5|6.9e-06,Ank_4|PF13637.5|1.7e-07,Ank_3|PF13606.5|0.048,Ank_3|PF13606.5|0.018,Ank_3|PF13606.5|0.021,Ank_3|PF13606.5|0.031,Ank_3|PF13606.5|0.0001,Ank_3|PF13606.5|0.064,Ank_3|PF13606.5|0.0036,Ank_3|PF13606.5|83,Ank_3|PF13606.5|0.11,Ank_3|PF13606.5|1.5e+03,Ank_5|PF13857.5|2,Ank_5|PF13857.5|2.1e-08,Ank_5|PF13857.5|0.0036,Ank_5|PF13857.5|0.0019,Ank_5|PF13857.5|0.0013,Ank_5|PF13857.5|6.4e-05,Ank_5|PF13857.5|1.1,Ank_5|PF13857.5|5.9e-05,Ank_5|PF13857.5|0.48,KH_1|PF00013.28|1.5e-14,KH_2|PF07650.16|0.065,KH_4|PF13083.5|1.2e+04,KH_4|PF13083.5|0.3 TRINITY_DN38648_c7_g6_i6:511-4236(+)
TRINITY_DN37057_c4_g2_i18.p1  -          RELs_Toll            -            1.5e-11   45.5   0.1   1.6e-11   45.3   0.1   1.0   1   0   0   1   1   1   1 TRINITY_DN37057_c4_g2~~TRINITY_DN37057_c4_g2_i18.p1  ORF type:internal len:93 (-),score=14.66,FEM1C_HUMAN|49.412|2.60e-18,Ank_2|PF12796.6|2.3e-12,Ank_2|PF12796.6|0.00019,Ank|PF00023.29|0.0028,Ank|PF00023.29|6.6e-06,Ank|PF00023.29|3.9e-05,Ank_3|PF13606.5|0.047,Ank_3|PF13606.5|1e-05,Ank_3|PF13606.5|2.5e-05,Ank_5|PF13857.5|0.00055,Ank_5|PF13857.5|2e-07,Ank_5|PF13857.5|2.6e-05,Ank_4|PF13637.5|5e-08,Ank_4|PF13637.5|1.2e-06 TRINITY_DN37057_c4_g2_i18:3-278(-)
TRINITY_DN36460_c0_g1_i9.p1   -          RELs_Toll            -            1.9e-11   45.1   0.0   2.1e-11   45.0   0.0   1.0   1   0   0   1   1   1   1 TRINITY_DN36460_c0_g1~~TRINITY_DN36460_c0_g1_i9.p1  ORF type:3prime_partial len:87 (-),score=11.38,MIB2_MOUSE|39.286|6.73e-14,MIB2_MOUSE|34.483|1.00e-08,MIB2_MOUSE|34.286|7.27e-06,Ank_4|PF13637.5|2.8e-09,Ank_4|PF13637.5|1.4e-11,Ank_5|PF13857.5|0.0003,Ank_5|PF13857.5|4.3e-06,Ank_5|PF13857.5|7e-05,Ank_2|PF12796.6|4.6e-16,Ank_3|PF13606.5|0.26,Ank_3|PF13606.5|4.2e-05,Ank_3|PF13606.5|0.031,Ank|PF00023.29|2.7,Ank|PF00023.29|9.8e-05,Ank|PF00023.29|0.1 TRINITY_DN36460_c0_g1_i9:1-258(-)
TRINITY_DN38648_c7_g6_i3.p1   -          RELs_Toll            -            2.1e-11   45.0  15.8   1.5e-09   38.8  15.2   2.5   1   1   0   1   1   1   1 TRINITY_DN38648_c7_g6~~TRINITY_DN38648_c7_g6_i3.p1  ORF type:complete len:1778 (+),score=625.49,ANKHM_DROME|87.000|0.0,ANKHM_DROME|36.975|1.27e-52,ANKHM_DROME|33.586|3.56e-51,ANKHM_DROME|38.314|1.28e-39,ANKHM_DROME|36.054|5.69e-33,ANKHM_DROME|81.013|1.24e-29,ANKHM_DROME|38.974|8.46e-29,ANKHM_DROME|41.667|7.86e-20,ANKHM_DROME|28.251|2.86e-11,Ank_2|PF12796.6|3.5e-13,Ank_2|PF12796.6|1.8e-10,Ank_2|PF12796.6|3.4e-17,Ank_2|PF12796.6|7.9e-08,Ank_2|PF12796.6|1.2e-10,Ank|PF00023.29|0.00086,Ank|PF00023.29|3e-06,Ank|PF00023.29|0.0079,Ank|PF00023.29|1e-05,Ank|PF00023.29|5.6e-05,Ank|PF00023.29|0.035,Ank|PF00023.29|0.016,Ank|PF00023.29|21,Ank|PF00023.29|2e-05,Ank|PF00023.29|8.5e+03,Ank_4|PF13637.5|3.2e-10,Ank_4|PF13637.5|9.6e-07,Ank_4|PF13637.5|1.6e-07,Ank_4|PF13637.5|2.6e-07,Ank_4|PF13637.5|7.7e-05,Ank_4|PF13637.5|9.1e-06,Ank_4|PF13637.5|2.2e-07,Ank_3|PF13606.5|0.062,Ank_3|PF13606.5|0.023,Ank_3|PF13606.5|0.027,Ank_3|PF13606.5|0.04,Ank_3|PF13606.5|0.00013,Ank_3|PF13606.5|0.084,Ank_3|PF13606.5|0.0047,Ank_3|PF13606.5|1.1e+02,Ank_3|PF13606.5|0.15,Ank_3|PF13606.5|1.9e+03,Ank_5|PF13857.5|2.5,Ank_5|PF13857.5|2.8e-08,Ank_5|PF13857.5|0.0065,Ank_5|PF13857.5|0.0025,Ank_5|PF13857.5|0.0015,Ank_5|PF13857.5|8.2e-05,Ank_5|PF13857.5|67,Ank_5|PF13857.5|7.7e-05,Ank_5|PF13857.5|0.61,KH_1|PF00013.28|1.9e-14,KH_2|PF07650.16|0.084,KH_4|PF13083.5|0.39 TRINITY_DN38648_c7_g6_i3:511-5334(+)
TRINITY_DN37661_c1_g1_i12.p2  -          RELs_Toll            -            2.2e-11   44.9   1.1   2.4e-11   44.8   1.1   1.0   1   0   0   1   1   1   1 TRINITY_DN37661_c1_g1~~TRINITY_DN37661_c1_g1_i12.p2  ORF type:internal len:82 (-),score=19.74,ANR44_MOUSE|47.945|5.47e-15,ANR44_MOUSE|43.590|8.98e-12,ANR44_MOUSE|39.506|1.05e-08,ANR44_MOUSE|38.356|1.84e-07,ANR44_MOUSE|37.500|9.04e-07,ANR44_MOUSE|36.250|1.49e-06,ANR44_MOUSE|34.667|5.31e-06,ANR44_MOUSE|38.462|5.69e-06,ANR44_MOUSE|38.158|9.19e-06,Ank_4|PF13637.5|2.3e-11,Ank_4|PF13637.5|2.3e-07,Ank_5|PF13857.5|1.3e-06,Ank_5|PF13857.5|3.3e-09,Ank_2|PF12796.6|9.6e-05,Ank_2|PF12796.6|1.4e-08,Ank|PF00023.29|0.00051,Ank|PF00023.29|6e-06,Ank|PF00023.29|4.4,Ank_3|PF13606.5|0.0074,Ank_3|PF13606.5|0.0001,Ank_3|PF13606.5|8,Ad_Cy_reg|PF16701.4|28,Ad_Cy_reg|PF16701.4|1.9,WSN|PF02206.17|24,WSN|PF02206.17|5.5,DUF249|PF03158.12|2.5,DUF249|PF03158.12|80 TRINITY_DN37661_c1_g1_i12:3-245(-)
