#                                                                       --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name                accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#        ------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
TRINITY_DN58895_c6_g2_i2.p1  -          Cactus_Toll          -            1.3e-20   75.9   5.4   2.9e-17   64.8   0.5   2.0   1   1   1   2   2   2   2 TRINITY_DN58895_c6_g2~~TRINITY_DN58895_c6_g2_i2.p1  ORF type:complete len:244 (+),score=46.04,TNKS_DROME|40.580|6.88e-17,TNKS_DROME|36.242|1.74e-14,TNKS_DROME|35.714|9.07e-11,TNKS_DROME|35.433|9.59e-11,TNKS_DROME|30.120|5.51e-07,TNKS_DROME|26.064|3.67e-06,Ank_2|PF12796.6|2.7e-07,Ank_2|PF12796.6|3.8e-10,Ank_4|PF13637.5|0.00019,Ank_4|PF13637.5|0.62,Ank_4|PF13637.5|1.3e-07,Ank_4|PF13637.5|1.5e-05,Ank_5|PF13857.5|0.15,Ank_5|PF13857.5|0.36,Ank_5|PF13857.5|3.5e-06,Ank_5|PF13857.5|2.1e-08,Ank_3|PF13606.5|24,Ank_3|PF13606.5|0.00039,Ank_3|PF13606.5|0.017,Ank_3|PF13606.5|0.1,Ank_3|PF13606.5|4.8e+02,Ank|PF00023.29|7.2e+02,Ank|PF00023.29|0.16,Ank|PF00023.29|2.2e-05,Ank|PF00023.29|0.0004,Ank|PF00023.29|1e+04,DUF4799|PF16056.4|2.2,DUF4799|PF16056.4|2.6e+02 TRINITY_DN58895_c6_g2_i2:131-862(+)
TRINITY_DN57275_c6_g1_i1.p1  -          Cactus_Toll          -            1.3e-20   75.8   0.0   1.9e-14   55.5   0.0   2.3   1   1   1   2   2   2   2 TRINITY_DN57275_c6_g1~~TRINITY_DN57275_c6_g1_i1.p1  ORF type:5prime_partial len:212 (-),score=31.16,ANK1_HUMAN|33.745|1.49e-35,ANK1_HUMAN|37.681|1.00e-33,ANK1_HUMAN|36.893|1.28e-33,ANK1_HUMAN|38.278|3.16e-33,ANK1_HUMAN|36.232|5.37e-33,ANK1_HUMAN|34.583|3.82e-31,ANK1_HUMAN|38.725|4.55e-31,ANK1_HUMAN|32.766|1.18e-29,ANK1_HUMAN|34.454|2.02e-29,ANK1_HUMAN|35.610|4.38e-28,ANK1_HUMAN|31.902|3.89e-17,ANK1_HUMAN|25.000|2.12e-13,Ank_4|PF13637.5|4.2e-07,Ank_4|PF13637.5|3.2e-09,Ank_4|PF13637.5|3.3e-06,Ank_4|PF13637.5|1.8e-10,Ank_4|PF13637.5|0.0016,Ank_2|PF12796.6|1.1e-11,Ank_2|PF12796.6|8.3e-17,Ank_2|PF12796.6|0.00019,Ank_2|PF12796.6|1.5e+03,Ank|PF00023.29|5.3,Ank|PF00023.29|0.012,Ank|PF00023.29|0.1,Ank|PF00023.29|3.9e-05,Ank|PF00023.29|2.4e-07,Ank|PF00023.29|2.3e-06,Ank_5|PF13857.5|2.1e-05,Ank_5|PF13857.5|0.0016,Ank_5|PF13857.5|1.5e-09,Ank_5|PF13857.5|2.9e-08,Ank_5|PF13857.5|6e-09,Ank_3|PF13606.5|4.1e+02,Ank_3|PF13606.5|1.5,Ank_3|PF13606.5|0.17,Ank_3|PF13606.5|1.7e-05,Ank_3|PF13606.5|2e-07,Ank_3|PF13606.5|0.035,EccE|PF11203.7|0.099 TRINITY_DN57275_c6_g1_i1:2024-2659(-)
TRINITY_DN57275_c6_g1_i4.p1  -          Cactus_Toll          -            1.3e-20   75.8   0.0   1.9e-14   55.5   0.0   2.3   1   1   1   2   2   2   2 TRINITY_DN57275_c6_g1~~TRINITY_DN57275_c6_g1_i4.p1  ORF type:5prime_partial len:212 (-),score=31.16,ANK1_HUMAN|33.745|1.49e-35,ANK1_HUMAN|37.681|1.00e-33,ANK1_HUMAN|36.893|1.28e-33,ANK1_HUMAN|38.278|3.16e-33,ANK1_HUMAN|36.232|5.37e-33,ANK1_HUMAN|34.583|3.82e-31,ANK1_HUMAN|38.725|4.55e-31,ANK1_HUMAN|32.766|1.18e-29,ANK1_HUMAN|34.454|2.02e-29,ANK1_HUMAN|35.610|4.38e-28,ANK1_HUMAN|31.902|3.89e-17,ANK1_HUMAN|25.000|2.12e-13,Ank_4|PF13637.5|4.2e-07,Ank_4|PF13637.5|3.2e-09,Ank_4|PF13637.5|3.3e-06,Ank_4|PF13637.5|1.8e-10,Ank_4|PF13637.5|0.0016,Ank_2|PF12796.6|1.1e-11,Ank_2|PF12796.6|8.3e-17,Ank_2|PF12796.6|0.00019,Ank_2|PF12796.6|1.5e+03,Ank|PF00023.29|5.3,Ank|PF00023.29|0.012,Ank|PF00023.29|0.1,Ank|PF00023.29|3.9e-05,Ank|PF00023.29|2.4e-07,Ank|PF00023.29|2.3e-06,Ank_5|PF13857.5|2.1e-05,Ank_5|PF13857.5|0.0016,Ank_5|PF13857.5|1.5e-09,Ank_5|PF13857.5|2.9e-08,Ank_5|PF13857.5|6e-09,Ank_3|PF13606.5|4.1e+02,Ank_3|PF13606.5|1.5,Ank_3|PF13606.5|0.17,Ank_3|PF13606.5|1.7e-05,Ank_3|PF13606.5|2e-07,Ank_3|PF13606.5|0.035,EccE|PF11203.7|0.099 TRINITY_DN57275_c6_g1_i4:2036-2671(-)
TRINITY_DN55400_c2_g3_i5.p1  -          Cactus_Toll          -            2.1e-20   75.2   7.0   7.8e-14   53.5   0.0   3.2   2   1   1   3   3   2   2 TRINITY_DN55400_c2_g3~~TRINITY_DN55400_c2_g3_i5.p1  ORF type:3prime_partial len:671 (-),score=224.11,MYPT1_DANRE|62.000|3.83e-81,MYPT1_DANRE|32.877|1.86e-06,Ank_2|PF12796.6|1.2e-07,Ank_2|PF12796.6|3.3e-12,Ank_2|PF12796.6|1.4e+04,Ank_5|PF13857.5|2.1e-09,Ank_5|PF13857.5|5.3e-06,Ank_5|PF13857.5|9e-06,Ank_4|PF13637.5|2.8e-07,Ank_4|PF13637.5|2.1,Ank_4|PF13637.5|4.1e-09,Ank_4|PF13637.5|2.2e+02,Ank|PF00023.29|16,Ank|PF00023.29|1.1e-05,Ank|PF00023.29|0.05,Ank|PF00023.29|0.0069,Ank_3|PF13606.5|29,Ank_3|PF13606.5|0.0013,Ank_3|PF13606.5|0.14,Ank_3|PF13606.5|0.0056,DUF4695|PF15766.4|6.2e+03,DUF4695|PF15766.4|0.33,DUF4695|PF15766.4|48 TRINITY_DN55400_c2_g3_i5:2-2011(-)
TRINITY_DN55937_c1_g2_i1.p1  -          Cactus_Toll          -            2.4e-20   75.0   0.7   4.4e-09   37.9   0.0   2.3   1   1   1   2   2   2   2 TRINITY_DN55937_c1_g2~~TRINITY_DN55937_c1_g2_i1.p1  ORF type:5prime_partial len:189 (-),score=60.76,ANK3_RAT|36.571|1.35e-22,ANK3_RAT|38.028|1.02e-19,ANK3_RAT|35.862|3.90e-19,ANK3_RAT|31.724|4.70e-15,ANK3_RAT|30.000|6.72e-14,ANK3_RAT|32.414|8.05e-14,ANK3_RAT|33.103|9.94e-14,ANK3_RAT|31.724|2.86e-12,ANK3_RAT|34.426|6.38e-12,ANK3_RAT|33.333|9.33e-12,ANK3_RAT|29.252|1.30e-11,ANK3_RAT|31.579|3.44e-11,ANK3_RAT|33.333|4.58e-11,ANK3_RAT|29.060|9.89e-11,ANK3_RAT|32.479|5.17e-10,ANK3_RAT|30.151|5.79e-10,ANK3_RAT|31.724|7.85e-10,ANK3_RAT|30.894|1.18e-07,Ank_4|PF13637.5|2e-05,Ank_4|PF13637.5|1.5e-12,Ank_4|PF13637.5|9e-11,Ank_2|PF12796.6|5.7e-17,Ank_2|PF12796.6|1.9e-09,Ank_3|PF13606.5|65,Ank_3|PF13606.5|0.054,Ank_3|PF13606.5|6.8e-06,Ank_3|PF13606.5|9.2e-06,Ank_3|PF13606.5|2.2e+02,Ank_5|PF13857.5|1e+02,Ank_5|PF13857.5|0.052,Ank_5|PF13857.5|9.4e-09,Ank_5|PF13857.5|1e-10,Ank|PF00023.29|2.2e+02,Ank|PF00023.29|0.17,Ank|PF00023.29|1.2e-06,Ank|PF00023.29|2.2e-06,Ank|PF00023.29|3e+02 TRINITY_DN55937_c1_g2_i1:107-673(-)
TRINITY_DN53941_c3_g2_i1.p1  -          Cactus_Toll          -            2.5e-20   74.9   3.2     4e-18   67.6   3.1   2.6   1   1   0   1   1   1   1 TRINITY_DN53941_c3_g2~~TRINITY_DN53941_c3_g2_i1.p1  ORF type:complete len:388 (+),score=94.38,KANK1_HUMAN|49.638|1.69e-79,Ank_2|PF12796.6|5.8e-06,Ank_2|PF12796.6|5.9e-09,Ank_2|PF12796.6|6.6e-09,Ank_4|PF13637.5|1.8e-05,Ank_4|PF13637.5|6.4e-06,Ank_4|PF13637.5|0.00073,Ank_4|PF13637.5|6.9e-12,Ank_4|PF13637.5|1e+03,Ank_5|PF13857.5|0.00057,Ank_5|PF13857.5|2.4e-09,Ank_5|PF13857.5|1.9e-09,Ank_3|PF13606.5|0.00038,Ank_3|PF13606.5|1.1e+04,Ank_3|PF13606.5|1.3e-05,Ank_3|PF13606.5|0.00057,Ank_3|PF13606.5|21,Ank|PF00023.29|0.0011,Ank|PF00023.29|2.8e+03,Ank|PF00023.29|3.3e-06,Ank|PF00023.29|0.0019,Ank|PF00023.29|5.6e+02,DUF294|PF03445.12|0.24 TRINITY_DN53941_c3_g2_i1:856-2019(+)
TRINITY_DN57350_c0_g2_i2.p1  -          Cactus_Toll          -            2.7e-20   74.8   2.8   7.1e-12   47.1   0.2   2.3   1   1   1   2   2   2   2 TRINITY_DN57350_c0_g2~~TRINITY_DN57350_c0_g2_i2.p1  ORF type:internal len:237 (+),score=76.35,ANK1_HUMAN|41.549|3.81e-22,ANK1_HUMAN|39.456|1.71e-19,ANK1_HUMAN|39.024|5.63e-17,ANK1_HUMAN|39.062|2.03e-14,ANK1_HUMAN|35.000|5.11e-14,ANK1_HUMAN|36.301|7.80e-14,ANK1_HUMAN|34.247|1.01e-13,ANK1_HUMAN|35.374|1.54e-13,ANK1_HUMAN|35.000|2.76e-13,ANK1_HUMAN|36.585|9.28e-13,ANK1_HUMAN|30.814|1.42e-12,ANK1_HUMAN|38.655|1.74e-11,ANK1_HUMAN|34.921|2.99e-11,ANK1_HUMAN|33.540|2.13e-09,ANK1_HUMAN|30.714|9.88e-09,Ank_4|PF13637.5|0.0037,Ank_4|PF13637.5|6.1e-09,Ank_4|PF13637.5|7.1e-08,Ank_4|PF13637.5|5.8e-12,Ank_2|PF12796.6|2e-13,Ank_2|PF12796.6|3.2e-14,Ank_5|PF13857.5|2.5e-08,Ank_5|PF13857.5|3.1e-06,Ank_5|PF13857.5|0.004,Ank_5|PF13857.5|6e-07,Ank|PF00023.29|5e+03,Ank|PF00023.29|0.0057,Ank|PF00023.29|0.0022,Ank|PF00023.29|4.3e-06,Ank|PF00023.29|0.00025,Ank_3|PF13606.5|5.3e+03,Ank_3|PF13606.5|0.034,Ank_3|PF13606.5|31,Ank_3|PF13606.5|3e-05,Ank_3|PF13606.5|5.1e-05,DUF2520|PF10728.8|1.7,DUF2520|PF10728.8|19,DUF4208|PF13907.5|2.7,DUF4208|PF13907.5|6.1e+02,DUF572|PF04502.12|3,Spc7|PF08317.10|5.8 TRINITY_DN57350_c0_g2_i2:3-710(+)
TRINITY_DN53941_c3_g2_i2.p1  -          Cactus_Toll          -            2.8e-20   74.7   3.2   4.5e-18   67.5   3.1   2.6   1   1   0   1   1   1   1 TRINITY_DN53941_c3_g2~~TRINITY_DN53941_c3_g2_i2.p1  ORF type:5prime_partial len:402 (+),score=104.88,KANK1_HUMAN|49.638|6.51e-80,Ank_2|PF12796.6|6.1e-06,Ank_2|PF12796.6|6.2e-09,Ank_2|PF12796.6|6.9e-09,Ank_4|PF13637.5|1.9e-05,Ank_4|PF13637.5|6.7e-06,Ank_4|PF13637.5|0.068,Ank_4|PF13637.5|7.3e-12,Ank_4|PF13637.5|1.2e+03,Ank_5|PF13857.5|0.00059,Ank_5|PF13857.5|2.6e-09,Ank_5|PF13857.5|2e-09,Ank_3|PF13606.5|0.0004,Ank_3|PF13606.5|1.1e+04,Ank_3|PF13606.5|1.3e-05,Ank_3|PF13606.5|0.0006,Ank_3|PF13606.5|22,Ank|PF00023.29|0.0011,Ank|PF00023.29|3.5e+03,Ank|PF00023.29|3.4e-06,Ank|PF00023.29|0.002,Ank|PF00023.29|5.8e+02,DUF294|PF03445.12|0.25 TRINITY_DN53941_c3_g2_i2:3-1208(+)
TRINITY_DN3141_c0_g1_i1.p1   -          Cactus_Toll          -            3.3e-20   74.5   4.0   7.7e-09   37.1   0.0   3.0   1   1   2   3   3   3   3 TRINITY_DN3141_c0_g1~~TRINITY_DN3141_c0_g1_i1.p1  ORF type:internal len:179 (-),score=42.93,ANK1_MOUSE|34.634|1.13e-27,ANK1_MOUSE|30.303|5.23e-24,ANK1_MOUSE|36.686|1.03e-23,ANK1_MOUSE|36.471|1.08e-23,ANK1_MOUSE|33.529|8.84e-22,ANK1_MOUSE|28.788|1.34e-21,ANK1_MOUSE|32.353|1.47e-21,ANK1_MOUSE|31.765|3.18e-21,ANK1_MOUSE|33.333|3.79e-20,ANK1_MOUSE|35.632|1.26e-19,ANK1_MOUSE|32.941|1.36e-19,ANK1_MOUSE|30.000|1.82e-19,ANK1_MOUSE|31.953|4.77e-17,ANK1_MOUSE|29.064|2.78e-15,ANK1_MOUSE|29.530|3.18e-15,ANK1_MOUSE|25.620|4.40e-08,Ank_2|PF12796.6|8.4e-07,Ank_2|PF12796.6|1.5e-12,Ank|PF00023.29|0.11,Ank|PF00023.29|0.034,Ank|PF00023.29|6.6e-08,Ank|PF00023.29|1.5,Ank|PF00023.29|0.08,Ank|PF00023.29|13,Ank_4|PF13637.5|0.026,Ank_4|PF13637.5|5.2e-10,Ank_4|PF13637.5|0.014,Ank_4|PF13637.5|7e-07,Ank_5|PF13857.5|0.032,Ank_5|PF13857.5|1.2e-07,Ank_5|PF13857.5|0.074,Ank_5|PF13857.5|1.7e-06,Ank_3|PF13606.5|0.37,Ank_3|PF13606.5|80,Ank_3|PF13606.5|0.0009,Ank_3|PF13606.5|3.2e+02,Ank_3|PF13606.5|0.00047,Ank_3|PF13606.5|21 TRINITY_DN3141_c0_g1_i1:3-536(-)
TRINITY_DN56057_c1_g1_i2.p1  -          Cactus_Toll          -            5.4e-20   73.8  11.5   6.8e-19   70.2  11.5   2.3   1   1   1   2   2   2   1 TRINITY_DN56057_c1_g1~~TRINITY_DN56057_c1_g1_i2.p1  ORF type:5prime_partial len:536 (-),score=93.27,NFKB2_XENLA|29.260|6.45e-09,Ank_2|PF12796.6|5.8,Ank_2|PF12796.6|0.042,Ank_2|PF12796.6|0.0018,Ank_2|PF12796.6|7.7e-05,Ank_2|PF12796.6|4.6e-06,Ank_2|PF12796.6|0.46,Ank_4|PF13637.5|1.3e+03,Ank_4|PF13637.5|28,Ank_4|PF13637.5|0.53,Ank_4|PF13637.5|0.032,Ank_4|PF13637.5|2,Ank_4|PF13637.5|21,Ank|PF00023.29|1e+04,Ank|PF00023.29|79,Ank|PF00023.29|20,Ank|PF00023.29|2.8,Ank|PF00023.29|0.16,Ank|PF00023.29|9.4,Ank_3|PF13606.5|59,Ank_3|PF13606.5|5.4,Ank_3|PF13606.5|49,Ank_3|PF13606.5|3.2,Ank_3|PF13606.5|15,Ank_5|PF13857.5|2.9,Ank_5|PF13857.5|90,Ank_5|PF13857.5|23,Ank_5|PF13857.5|43,PET10|PF17316.1|0.006 TRINITY_DN56057_c1_g1_i2:5301-6908(-)
TRINITY_DN71170_c0_g1_i1.p1  -          Cactus_Toll          -            6.6e-20   73.5   1.8   3.4e-08   35.0   0.0   3.3   1   1   1   2   2   2   2 TRINITY_DN71170_c0_g1~~TRINITY_DN71170_c0_g1_i1.p1  ORF type:internal len:251 (-),score=50.49,ANFY1_MOUSE|39.636|1.80e-46,ANFY1_MOUSE|25.510|2.65e-09,ANFY1_MOUSE|25.498|5.76e-09,Ank|PF00023.29|6.2e+02,Ank|PF00023.29|0.00058,Ank|PF00023.29|52,Ank|PF00023.29|0.17,Ank|PF00023.29|2.5e-05,Ank|PF00023.29|5.6,Ank|PF00023.29|4.4e+03,Ank_2|PF12796.6|2.5e-06,Ank_2|PF12796.6|2.8e-09,Ank_2|PF12796.6|0.094,Ank_4|PF13637.5|9.4e-06,Ank_4|PF13637.5|60,Ank_4|PF13637.5|9.6e-05,Ank_4|PF13637.5|3.7e+02,Ank_4|PF13637.5|2.8,Ank_5|PF13857.5|7.9e-06,Ank_5|PF13857.5|5.6e+03,Ank_5|PF13857.5|9.1e-06,Ank_5|PF13857.5|2.1,Ank_3|PF13606.5|1.5e+03,Ank_3|PF13606.5|0.64,Ank_3|PF13606.5|1.4e+03,Ank_3|PF13606.5|0.11,Ank_3|PF13606.5|0.00065,Ank_3|PF13606.5|6.8,Ank_3|PF13606.5|1.5e+04 TRINITY_DN71170_c0_g1_i1:3-752(-)
TRINITY_DN57350_c0_g2_i1.p1  -          Cactus_Toll          -            7.1e-20   73.4   5.0   1.2e-11   46.4   0.2   2.5   1   1   1   2   2   2   2 TRINITY_DN57350_c0_g2~~TRINITY_DN57350_c0_g2_i1.p1  ORF type:internal len:222 (+),score=73.55,ANK1_HUMAN|41.549|2.48e-22,ANK1_HUMAN|39.456|1.26e-19,ANK1_HUMAN|39.024|3.85e-17,ANK1_HUMAN|36.620|1.21e-14,ANK1_HUMAN|35.000|3.09e-14,ANK1_HUMAN|36.301|4.27e-14,ANK1_HUMAN|34.247|6.60e-14,ANK1_HUMAN|35.374|9.28e-14,ANK1_HUMAN|35.000|1.55e-13,ANK1_HUMAN|36.585|6.21e-13,ANK1_HUMAN|30.814|1.27e-12,ANK1_HUMAN|38.655|1.22e-11,ANK1_HUMAN|34.921|3.73e-11,ANK1_HUMAN|33.540|1.75e-09,ANK1_HUMAN|30.714|6.03e-09,ANK1_HUMAN|32.353|7.57e-06,Ank_4|PF13637.5|0.0031,Ank_4|PF13637.5|5.2e-08,Ank_4|PF13637.5|6.4e-08,Ank_4|PF13637.5|2.6e-10,Ank_2|PF12796.6|1.7e-13,Ank_2|PF12796.6|2.8e-14,Ank_5|PF13857.5|2.2e-08,Ank_5|PF13857.5|2.8e-06,Ank_5|PF13857.5|0.0036,Ank_5|PF13857.5|5.4e-07,Ank|PF00023.29|4.6e+03,Ank|PF00023.29|0.0052,Ank|PF00023.29|0.002,Ank|PF00023.29|3.9e-06,Ank|PF00023.29|0.00023,Ank_3|PF13606.5|4.8e+03,Ank_3|PF13606.5|0.031,Ank_3|PF13606.5|28,Ank_3|PF13606.5|2.8e-05,Ank_3|PF13606.5|4.6e-05,DUF2520|PF10728.8|1.5,DUF2520|PF10728.8|17,Dak1_2|PF13684.5|0.16,Golgin_A5|PF09787.8|1.2 TRINITY_DN57350_c0_g2_i1:3-665(+)
TRINITY_DN37455_c0_g1_i1.p1  -          Cactus_Toll          -            1.5e-19   72.4   0.8   4.1e-08   34.7   0.0   2.9   1   1   2   3   3   3   3 TRINITY_DN37455_c0_g1~~TRINITY_DN37455_c0_g1_i1.p1  ORF type:internal len:125 (-),score=4.51,ANK1_MOUSE|44.538|3.01e-24,ANK1_MOUSE|40.833|3.19e-18,ANK1_MOUSE|37.705|3.97e-17,ANK1_MOUSE|38.017|2.09e-16,ANK1_MOUSE|36.134|9.30e-16,ANK1_MOUSE|34.711|1.38e-15,ANK1_MOUSE|36.134|1.75e-15,ANK1_MOUSE|36.134|6.27e-12,ANK1_MOUSE|31.757|1.05e-10,ANK1_MOUSE|32.456|1.70e-08,ANK1_MOUSE|37.143|7.63e-08,Ank_5|PF13857.5|1.1e-10,Ank_5|PF13857.5|2.6e-07,Ank_5|PF13857.5|6.6e-14,Ank_5|PF13857.5|4.4e-07,Ank_4|PF13637.5|2.8e-09,Ank_4|PF13637.5|1.5e-06,Ank_4|PF13637.5|3.9e-09,Ank_2|PF12796.6|2.5e-06,Ank_2|PF12796.6|3.7e-11,Ank_2|PF12796.6|3.2e-11,Ank|PF00023.29|5.5e-08,Ank|PF00023.29|0.00029,Ank|PF00023.29|3e-05,Ank|PF00023.29|0.00014,Ank_3|PF13606.5|0.0009,Ank_3|PF13606.5|0.0015,Ank_3|PF13606.5|8e-05,Ank_3|PF13606.5|0.0004,DUF4261|PF14080.5|2.9,DUF4261|PF14080.5|2.8e+02 TRINITY_DN37455_c0_g1_i1:3-374(-)
TRINITY_DN57350_c0_g2_i3.p1  -          Cactus_Toll          -            2.1e-19   71.9   5.5   9.1e-12   46.7   0.2   2.5   1   1   1   2   2   2   2 TRINITY_DN57350_c0_g2~~TRINITY_DN57350_c0_g2_i3.p1  ORF type:internal len:265 (+),score=70.58,ANR50_HUMAN|42.553|3.27e-22,ANR50_HUMAN|42.953|1.51e-21,ANR50_HUMAN|37.162|7.83e-18,ANR50_HUMAN|36.129|1.15e-16,ANR50_HUMAN|39.597|6.55e-14,ANR50_HUMAN|34.507|2.66e-13,ANR50_HUMAN|35.811|3.65e-13,ANR50_HUMAN|36.601|3.90e-13,Ank_4|PF13637.5|0.0044,Ank_4|PF13637.5|7.6e-08,Ank_4|PF13637.5|8.4e-08,Ank_4|PF13637.5|2.9e-11,Ank_2|PF12796.6|2.5e-13,Ank_2|PF12796.6|3.9e-14,Ank_5|PF13857.5|3e-08,Ank_5|PF13857.5|3.8e-06,Ank_5|PF13857.5|0.0047,Ank_5|PF13857.5|7.2e-07,Ank|PF00023.29|6.1e+03,Ank|PF00023.29|0.0067,Ank|PF00023.29|0.0026,Ank|PF00023.29|5e-06,Ank|PF00023.29|0.0003,Ank_3|PF13606.5|6.1e+03,Ank_3|PF13606.5|0.04,Ank_3|PF13606.5|36,Ank_3|PF13606.5|3.6e-05,Ank_3|PF13606.5|5.9e-05,DUF2520|PF10728.8|2.1,DUF2520|PF10728.8|22,Vasohibin|PF14822.5|0.12 TRINITY_DN57350_c0_g2_i3:2-793(+)
TRINITY_DN39896_c0_g2_i1.p1  -          Cactus_Toll          -            4.1e-19   70.9   4.9   1.2e-08   36.5   0.2   3.0   1   1   0   2   2   2   2 TRINITY_DN39896_c0_g2~~TRINITY_DN39896_c0_g2_i1.p1  ORF type:internal len:157 (+),score=26.27,ANK3_RAT|36.538|2.35e-22,ANK3_RAT|35.897|3.13e-21,ANK3_RAT|38.065|7.55e-21,ANK3_RAT|34.014|6.07e-17,ANK3_RAT|30.128|9.87e-16,ANK3_RAT|35.333|2.20e-15,ANK3_RAT|35.938|4.76e-15,ANK3_RAT|31.410|6.30e-14,ANK3_RAT|31.081|1.98e-12,ANK3_RAT|29.936|7.26e-12,ANK3_RAT|28.497|2.99e-11,Ank_2|PF12796.6|3.9e-11,Ank_2|PF12796.6|9e-09,Ank_2|PF12796.6|1.4e-11,Ank_2|PF12796.6|6.8e-13,Ank|PF00023.29|1.1e-05,Ank|PF00023.29|0.18,Ank|PF00023.29|0.21,Ank|PF00023.29|3e-09,Ank|PF00023.29|5.3,Ank_4|PF13637.5|0.0027,Ank_4|PF13637.5|0.0002,Ank_4|PF13637.5|9e-09,Ank_4|PF13637.5|3.3e-08,Ank_3|PF13606.5|0.0002,Ank_3|PF13606.5|0.0083,Ank_3|PF13606.5|0.0085,Ank_3|PF13606.5|4.4e-05,Ank_3|PF13606.5|4.1,Ank_5|PF13857.5|0.00029,Ank_5|PF13857.5|0.093,Ank_5|PF13857.5|0.0063,Ank_5|PF13857.5|1e-09 TRINITY_DN39896_c0_g2_i1:2-469(+)
TRINITY_DN35835_c0_g2_i1.p1  -          Cactus_Toll          -            4.2e-19   70.9   2.1   4.9e-17   64.1   2.1   2.8   1   1   0   1   1   1   1 TRINITY_DN35835_c0_g2~~TRINITY_DN35835_c0_g2_i1.p1  ORF type:internal len:145 (+),score=28.76,PYX_DROME|53.472|1.40e-38,PYX_DROME|34.532|4.92e-12,PYX_DROME|30.189|4.93e-08,Ank|PF00023.29|3e-06,Ank|PF00023.29|6.1e-08,Ank|PF00023.29|0.046,Ank|PF00023.29|4.7e-09,Ank_2|PF12796.6|7.8e-14,Ank_2|PF12796.6|1.4e-12,Ank_5|PF13857.5|1.6e-06,Ank_5|PF13857.5|7.7e-11,Ank_5|PF13857.5|4.4e-08,Ank_4|PF13637.5|3.9e-09,Ank_4|PF13637.5|0.0019,Ank_4|PF13637.5|2.4e-06,Ank_4|PF13637.5|1.8,Ank_3|PF13606.5|0.012,Ank_3|PF13606.5|5.1e-07,Ank_3|PF13606.5|17,Ank_3|PF13606.5|9.8e-05 TRINITY_DN35835_c0_g2_i1:1-432(+)
TRINITY_DN45240_c0_g1_i1.p1  -          Cactus_Toll          -            4.7e-19   70.7   0.6   6.8e-12   47.2   0.2   2.2   1   1   1   2   2   2   2 TRINITY_DN45240_c0_g1~~TRINITY_DN45240_c0_g1_i1.p1  ORF type:5prime_partial len:183 (-),score=29.99,ANK2_MOUSE|38.068|1.26e-28,ANK2_MOUSE|33.333|3.16e-21,ANK2_MOUSE|34.286|1.07e-20,ANK2_MOUSE|32.692|1.13e-20,ANK2_MOUSE|32.584|1.14e-20,ANK2_MOUSE|35.625|4.01e-20,ANK2_MOUSE|35.570|6.10e-19,ANK2_MOUSE|32.768|5.61e-18,ANK2_MOUSE|29.612|7.08e-13,ANK2_MOUSE|33.858|8.99e-13,ANK2_MOUSE|32.308|3.23e-09,ANK2_MOUSE|34.375|9.99e-06,Ank|PF00023.29|4.9,Ank|PF00023.29|0.00018,Ank|PF00023.29|0.00021,Ank|PF00023.29|1.3e-06,Ank|PF00023.29|0.00013,Ank_4|PF13637.5|12,Ank_4|PF13637.5|2e-10,Ank_4|PF13637.5|5.2e-07,Ank_4|PF13637.5|2.6e-09,Ank_4|PF13637.5|0.35,Ank_2|PF12796.6|2.4e-16,Ank_2|PF12796.6|1.9e-11,Ank_2|PF12796.6|1.8e+03,Ank_3|PF13606.5|1.8e+02,Ank_3|PF13606.5|0.0066,Ank_3|PF13606.5|0.069,Ank_3|PF13606.5|0.00011,Ank_3|PF13606.5|0.0003,Ank_3|PF13606.5|5.5e+03,Ank_5|PF13857.5|9.4e-07,Ank_5|PF13857.5|0.00089,Ank_5|PF13857.5|1.9e-06,Ank_5|PF13857.5|0.0019,Ank_5|PF13857.5|1.9e+02 TRINITY_DN45240_c0_g1_i1:266-814(-)
TRINITY_DN57125_c2_g4_i1.p1  -          Cactus_Toll          -            1.8e-18   68.8   0.0   3.9e-09   38.1   0.0   1.9   1   1   1   2   2   2   2 TRINITY_DN57125_c2_g4~~TRINITY_DN57125_c2_g4_i1.p1  ORF type:5prime_partial len:246 (-),score=44.64,SWAHB_MOUSE|39.007|4.17e-24,Ank_5|PF13857.5|4.4e-09,Ank_5|PF13857.5|1.4e-05,Ank_2|PF12796.6|4.3e-15,Ank|PF00023.29|2.1e-05,Ank|PF00023.29|9.8e-07,Ank_4|PF13637.5|1.2e-10,Ank_4|PF13637.5|4.2e+02,Ank_3|PF13606.5|0.0021,Ank_3|PF13606.5|0.0004 TRINITY_DN57125_c2_g4_i1:220-957(-)
