#                                                                       --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name                accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#        ------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
TRINITY_DN38114_c1_g3_i1.p1  -          RELs_Toll            -            8.1e-14   53.0   0.5   3.4e-13   50.9   0.5   1.8   1   1   0   1   1   1   1 TRINITY_DN38114_c1_g3~~TRINITY_DN38114_c1_g3_i1.p1  ORF type:complete len:342 (-),score=43.39,ANR54_HUMAN|46.114|7.88e-48,Ank_5|PF13857.5|5.6e-11,Ank_5|PF13857.5|4e-07,Ank|PF00023.29|0.32,Ank|PF00023.29|1.3e-05,Ank|PF00023.29|7.8e-05,Ank|PF00023.29|9.9e+02,Ank_2|PF12796.6|3.9e-09,Ank_2|PF12796.6|7.2e-05,Ank_4|PF13637.5|2.8e+03,Ank_4|PF13637.5|4.4e-05,Ank_4|PF13637.5|3.8e-09,Ank_4|PF13637.5|3.6,Ank_3|PF13606.5|32,Ank_3|PF13606.5|4.2e-05,Ank_3|PF13606.5|0.0096,Ank_3|PF13606.5|8.7e+03 TRINITY_DN38114_c1_g3_i1:63-1088(-)
TRINITY_DN39718_c1_g1_i6.p1  -          RELs_Toll            -            1.1e-13   52.6   4.3    0.0072   16.8   0.0   3.9   1   1   2   4   4   4   4 TRINITY_DN39718_c1_g1~~TRINITY_DN39718_c1_g1_i6.p1  ORF type:5prime_partial len:566 (-),score=89.52,Y381_RICFE|24.623|1.39e-09,Y381_RICFE|24.370|1.95e-09,Ank_4|PF13637.5|1.1,Ank_4|PF13637.5|0.019,Ank_4|PF13637.5|1.2,Ank_4|PF13637.5|96,Ank_4|PF13637.5|1,Ank_4|PF13637.5|14,Ank_4|PF13637.5|14,Ank_4|PF13637.5|9,Ank_4|PF13637.5|44,Ank_2|PF12796.6|0.83,Ank_2|PF12796.6|0.012,Ank_2|PF12796.6|0.012,Ank_2|PF12796.6|0.86,Ank_2|PF12796.6|0.014,Ank_2|PF12796.6|1.3e-05,Ank_2|PF12796.6|0.21,Ank_2|PF12796.6|24,Ank_5|PF13857.5|0.91,Ank_5|PF13857.5|0.0028,Ank_5|PF13857.5|0.76,Ank_5|PF13857.5|3.5e+02,Ank_5|PF13857.5|2.1e+03,Ank_5|PF13857.5|0.11,Ank_5|PF13857.5|17,Ank_5|PF13857.5|1,Ank_5|PF13857.5|5.2,Ank_3|PF13606.5|6.5,Ank_3|PF13606.5|0.037,Ank_3|PF13606.5|0.094,Ank_3|PF13606.5|1.9e+03,Ank_3|PF13606.5|11,Ank_3|PF13606.5|21,Ank_3|PF13606.5|1.1e+02,Ank_3|PF13606.5|2e+03,Ank|PF00023.29|1.4,Ank|PF00023.29|1.3,Ank|PF00023.29|6.3e+03,Ank|PF00023.29|3,Ank|PF00023.29|2.5e+03,Ank|PF00023.29|7.4e+03,Ank|PF00023.29|9.8,Ank|PF00023.29|3,Ank|PF00023.29|6.5e+02,Ank|PF00023.29|1.3e+02,SnoaL_3|PF13474.5|4.2e+03,SnoaL_3|PF13474.5|3.9e+03,SnoaL_3|PF13474.5|3.2,SnoaL_3|PF13474.5|4.6e+02,SnoaL_3|PF13474.5|69,SnoaL_3|PF13474.5|12,DUF1843|PF08898.9|1.1e+03,DUF1843|PF08898.9|0.43,DUF1843|PF08898.9|4.9e+02,DUF1843|PF08898.9|1.8e+03,DUF1843|PF08898.9|2.9e+03,Trans_coact|PF16805.4|1.9,Trans_coact|PF16805.4|5.3e+03,Trans_coact|PF16805.4|2.2e+03,Trans_coact|PF16805.4|5.8,ComA|PF02679.14|0.85,ComA|PF02679.14|2.6e+02,Smoothelin|PF12510.7|1.3e+03,Smoothelin|PF12510.7|20,Smoothelin|PF12510.7|4.2e+03,Smoothelin|PF12510.7|1e+03,Smoothelin|PF12510.7|4.3e+03,Smoothelin|PF12510.7|16,Trans_reg_C|PF00486.27|14,Trans_reg_C|PF00486.27|1.5e+03,Trans_reg_C|PF00486.27|1.7e+03,Trans_reg_C|PF00486.27|4e+03,Trans_reg_C|PF00486.27|3.7e+02,Reprolysin|PF01421.18|7,Reprolysin|PF01421.18|1e+04,Reprolysin|PF01421.18|1.3e+02,Colicin-DNase|PF12639.6|2.1e+03,Colicin-DNase|PF12639.6|2.8e+02,Colicin-DNase|PF12639.6|5.5e+02,Colicin-DNase|PF12639.6|20 TRINITY_DN39718_c1_g1_i6:25-1722(-)
TRINITY_DN39974_c2_g4_i3.p1  -          RELs_Toll            -            1.3e-13   52.3   0.1   1.6e-13   52.1   0.1   1.1   1   0   0   1   1   1   1 TRINITY_DN39974_c2_g4~~TRINITY_DN39974_c2_g4_i3.p1  ORF type:5prime_partial len:212 (+),score=38.93,TNKS2_HUMAN|41.379|6.77e-26,TNKS2_HUMAN|42.647|3.49e-21,TNKS2_HUMAN|39.860|1.05e-20,TNKS2_HUMAN|40.876|3.41e-20,TNKS2_HUMAN|27.517|1.38e-08,TNKS2_HUMAN|26.923|3.31e-08,TNKS2_HUMAN|35.714|9.21e-06,Ank_4|PF13637.5|1.7e+04,Ank_4|PF13637.5|3.5e-05,Ank_4|PF13637.5|1.7e-07,Ank_4|PF13637.5|1.7e-11,Ank_4|PF13637.5|0.0031,Ank_5|PF13857.5|6.1e+02,Ank_5|PF13857.5|2.6e-06,Ank_5|PF13857.5|2.7e-06,Ank_5|PF13857.5|2.5e-13,Ank_2|PF12796.6|6.9e-08,Ank_2|PF12796.6|3.1e-14,Ank_2|PF12796.6|6.7e+02,Ank|PF00023.29|4.2e+03,Ank|PF00023.29|0.019,Ank|PF00023.29|0.0022,Ank|PF00023.29|1.1e-05,Ank|PF00023.29|1.1e+04,Ank_3|PF13606.5|5.9e+02,Ank_3|PF13606.5|0.00015,Ank_3|PF13606.5|0.02,Ank_3|PF13606.5|0.0092,Ank_3|PF13606.5|1.6e+04 TRINITY_DN39974_c2_g4_i3:3-638(+)
TRINITY_DN39974_c2_g4_i6.p1  -          RELs_Toll            -            1.3e-13   52.3   0.1   1.6e-13   52.1   0.1   1.1   1   0   0   1   1   1   1 TRINITY_DN39974_c2_g4~~TRINITY_DN39974_c2_g4_i6.p1  ORF type:5prime_partial len:212 (+),score=38.93,TNKS2_HUMAN|41.379|6.77e-26,TNKS2_HUMAN|42.647|3.49e-21,TNKS2_HUMAN|39.860|1.05e-20,TNKS2_HUMAN|40.876|3.41e-20,TNKS2_HUMAN|27.517|1.38e-08,TNKS2_HUMAN|26.923|3.31e-08,TNKS2_HUMAN|35.714|9.21e-06,Ank_4|PF13637.5|1.7e+04,Ank_4|PF13637.5|3.5e-05,Ank_4|PF13637.5|1.7e-07,Ank_4|PF13637.5|1.7e-11,Ank_4|PF13637.5|0.0031,Ank_5|PF13857.5|6.1e+02,Ank_5|PF13857.5|2.6e-06,Ank_5|PF13857.5|2.7e-06,Ank_5|PF13857.5|2.5e-13,Ank_2|PF12796.6|6.9e-08,Ank_2|PF12796.6|3.1e-14,Ank_2|PF12796.6|6.7e+02,Ank|PF00023.29|4.2e+03,Ank|PF00023.29|0.019,Ank|PF00023.29|0.0022,Ank|PF00023.29|1.1e-05,Ank|PF00023.29|1.1e+04,Ank_3|PF13606.5|5.9e+02,Ank_3|PF13606.5|0.00015,Ank_3|PF13606.5|0.02,Ank_3|PF13606.5|0.0092,Ank_3|PF13606.5|1.6e+04 TRINITY_DN39974_c2_g4_i6:3-638(+)
TRINITY_DN39011_c11_g5_i1.p1 -          RELs_Toll            -            2.7e-13   51.3   0.1   2.7e-13   51.3   0.1   1.1   1   0   0   1   1   1   1 TRINITY_DN39011_c11_g5~~TRINITY_DN39011_c11_g5_i1.p1  ORF type:internal len:104 (+),score=28.86,MIB_DROME|83.495|3.93e-52,MIB_DROME|44.156|4.69e-11,Ank_4|PF13637.5|8.1e-09,Ank_4|PF13637.5|6.6e-08,Ank_4|PF13637.5|0.00015,Ank_5|PF13857.5|1e-12,Ank_5|PF13857.5|7.7e-06,Ank_2|PF12796.6|2.2e-17,Ank|PF00023.29|0.021,Ank|PF00023.29|0.00082,Ank|PF00023.29|6.2e-05,Ank_3|PF13606.5|25,Ank_3|PF13606.5|0.0012,Ank_3|PF13606.5|0.029,Peptidase_M16|PF00675.19|0.021 TRINITY_DN39011_c11_g5_i1:2-310(+)
TRINITY_DN35098_c0_g2_i1.p1  -          RELs_Toll            -              3e-13   51.1   0.1   3.7e-13   50.8   0.1   1.1   1   0   0   1   1   1   1 TRINITY_DN35098_c0_g2~~TRINITY_DN35098_c0_g2_i1.p1  ORF type:internal len:123 (+),score=29.73,ANR29_HUMAN|43.548|1.22e-21,ANR29_HUMAN|42.373|1.33e-20,ANR29_HUMAN|37.705|9.53e-17,ANR29_HUMAN|32.500|1.22e-11,ANR29_HUMAN|38.298|3.64e-09,Ank_2|PF12796.6|0.00053,Ank_2|PF12796.6|1.7e-18,Ank_2|PF12796.6|1e-14,Ank_4|PF13637.5|1.4e+02,Ank_4|PF13637.5|5.5e-10,Ank_4|PF13637.5|0.0048,Ank_4|PF13637.5|1.1e-09,Ank_5|PF13857.5|3.4e-06,Ank_5|PF13857.5|0.00043,Ank_5|PF13857.5|1.4e-07,Ank_5|PF13857.5|0.021,Ank|PF00023.29|0.0036,Ank|PF00023.29|0.037,Ank|PF00023.29|1.5e-06,Ank|PF00023.29|65,Ank_3|PF13606.5|1.7e+04,Ank_3|PF13606.5|0.00083,Ank_3|PF13606.5|0.0005,Ank_3|PF13606.5|0.0002,Ank_3|PF13606.5|2.6e+03,DUF249|PF03158.12|4.1,DUF249|PF03158.12|1.5e+03,DUF249|PF03158.12|16 TRINITY_DN35098_c0_g2_i1:1-366(+)
TRINITY_DN41251_c8_g1_i5.p1  -          RELs_Toll            -            3.5e-13   50.9   0.2   1.6e-05   25.5   0.0   3.2   3   0   0   3   3   2   2 TRINITY_DN41251_c8_g1~~TRINITY_DN41251_c8_g1_i5.p1  ORF type:5prime_partial len:1417 (-),score=438.02,NFAT5_RAT|53.633|1.89e-85,RHD_DNA_bind|PF00554.21|4.1e-26,RHD_dimer|PF16179.4|1.5e-25,TIG|PF01833.23|3.9e+03,TIG|PF01833.23|2.9e-05,TIG|PF01833.23|7.9e+03,FBPase_3|PF01950.15|0.12 TRINITY_DN41251_c8_g1_i5:516-4766(-)
TRINITY_DN37111_c0_g1_i1.p1  -          RELs_Toll            -            3.7e-13   50.8   0.0     5e-13   50.4   0.0   1.2   1   0   0   1   1   1   1 TRINITY_DN37111_c0_g1~~TRINITY_DN37111_c0_g1_i1.p1  ORF type:complete len:623 (-),score=143.45,CLPB_BOVIN|61.509|0.0,AAA_2|PF07724.13|1.3e-44,Ank_2|PF12796.6|8.7e-10,Ank_2|PF12796.6|0.0052,Ank|PF00023.29|0.0002,Ank|PF00023.29|1.2e-06,Ank_3|PF13606.5|65,Ank_3|PF13606.5|7.9e-05,Ank_3|PF13606.5|0.0059,Ank_4|PF13637.5|7.8e-07,Ank_4|PF13637.5|0.014,Ank_4|PF13637.5|0.021,Ank_5|PF13857.5|0.071,Ank_5|PF13857.5|0.0019,Ank_5|PF13857.5|4.1e-05,ClpB_D2-small|PF10431.8|1.5e+03,ClpB_D2-small|PF10431.8|1.8e-10,AAA_5|PF07728.13|1e-09,AAA|PF00004.28|7e-08,Sigma54_activat|PF00158.25|4.3e+03,Sigma54_activat|PF00158.25|2.6e-07,AAA_16|PF13191.5|4.8e+03,AAA_16|PF13191.5|0.00043,AAA_16|PF13191.5|1.4e+02,Zeta_toxin|PF06414.11|0.0002,AAA_14|PF13173.5|2.9e+03,AAA_14|PF13173.5|0.0044,AAA_3|PF07726.10|0.0078,NACHT|PF05729.11|0.0079,Torsin|PF06309.10|0.011,ATPase_2|PF01637.17|0.016,AAA_22|PF13401.5|0.022,SRP54|PF00448.21|0.025,APS_kinase|PF01583.19|74,APS_kinase|PF01583.19|0.8,RNA_helicase|PF00910.21|0.089,AAA_33|PF13671.5|0.098,AAA_24|PF13479.5|0.068,Roc|PF08477.12|0.18,ABC_tran|PF00005.26|0.23 TRINITY_DN37111_c0_g1_i1:392-2260(-)
TRINITY_DN42042_c1_g4_i1.p2  -          RELs_Toll            -            4.5e-13   50.5   0.0   5.2e-13   50.3   0.0   1.0   1   0   0   1   1   1   1 TRINITY_DN42042_c1_g4~~TRINITY_DN42042_c1_g4_i1.p2  ORF type:internal len:87 (-),score=9.47,ASB2_BOVIN|43.529|4.32e-16,ASB2_BOVIN|37.805|6.60e-08,ASB2_BOVIN|30.233|1.71e-06,Ank_2|PF12796.6|6.2e-14,Ank_2|PF12796.6|7.1e-09,Ank_4|PF13637.5|0.056,Ank_4|PF13637.5|4.9e-10,Ank_4|PF13637.5|0.0033,Ank_5|PF13857.5|0.00017,Ank_5|PF13857.5|3.5e-11,Ank|PF00023.29|0.00019,Ank|PF00023.29|5.4e-05,Ank|PF00023.29|0.16,Ank_3|PF13606.5|0.0015,Ank_3|PF13606.5|0.00048,Ank_3|PF13606.5|3.1,La|PF05383.16|0.88,La|PF05383.16|7e+02 TRINITY_DN42042_c1_g4_i1:2-259(-)
TRINITY_DN38911_c2_g5_i7.p1  -          RELs_Toll            -            8.5e-13   49.6   0.1   8.7e-13   49.6   0.1   1.0   1   0   0   1   1   1   1 TRINITY_DN38911_c2_g5~~TRINITY_DN38911_c2_g5_i7.p1  ORF type:internal len:74 (-),score=17.12,ANR23_MOUSE|54.930|3.10e-17,ANR23_MOUSE|38.889|5.51e-09,ANR23_MOUSE|38.889|2.20e-08,ANR23_MOUSE|42.857|4.61e-06,Ank_4|PF13637.5|1e-05,Ank_4|PF13637.5|1.2e-13,Ank_2|PF12796.6|2.5e-18,Ank|PF00023.29|5.4e+03,Ank|PF00023.29|2.2e-09,Ank|PF00023.29|7.9e-06,Ank_5|PF13857.5|2.5e-07,Ank_5|PF13857.5|1.5e-06,Ank_3|PF13606.5|2.4e-06,Ank_3|PF13606.5|1.7e-05,HEM4|PF02602.14|5.9,HEM4|PF02602.14|0.91,DUF3854|PF12965.6|23,DUF3854|PF12965.6|2.2 TRINITY_DN38911_c2_g5_i7:1-219(-)
TRINITY_DN39974_c2_g2_i1.p1  -          RELs_Toll            -            8.5e-13   49.6   0.0   1.1e-12   49.3   0.0   1.2   1   0   0   1   1   1   1 TRINITY_DN39974_c2_g2~~TRINITY_DN39974_c2_g2_i1.p1  ORF type:5prime_partial len:212 (+),score=37.35,TNKS2_MOUSE|42.857|5.03e-21,TNKS2_MOUSE|39.877|5.78e-17,TNKS2_MOUSE|37.956|9.96e-17,TNKS2_MOUSE|38.519|1.35e-16,TNKS2_MOUSE|30.337|2.62e-10,TNKS2_MOUSE|27.684|6.89e-07,Ank_2|PF12796.6|1.1e-05,Ank_2|PF12796.6|5.3e-13,Ank_4|PF13637.5|0.06,Ank_4|PF13637.5|7.9e-11,Ank_4|PF13637.5|3e-07,Ank_5|PF13857.5|0.0061,Ank_5|PF13857.5|6.1e-06,Ank_5|PF13857.5|7.5e-09,Ank|PF00023.29|1.3e+03,Ank|PF00023.29|0.019,Ank|PF00023.29|9.1e-05,Ank|PF00023.29|2.8e-06,Ank_3|PF13606.5|0.13,Ank_3|PF13606.5|3e-05,Ank_3|PF13606.5|0.0027,Kre28|PF17097.4|0.037,AAA_13|PF13166.5|0.13,TMF_DNA_bd|PF12329.7|0.21,Mt_ATP-synt_D|PF05873.11|0.2,DUF4407|PF14362.5|0.22,HR1|PF02185.15|0.43,DivIC|PF04977.14|1.4 TRINITY_DN39974_c2_g2_i1:3-638(+)
TRINITY_DN39424_c1_g1_i8.p1  -          RELs_Toll            -            1.3e-12   49.0   0.1   1.4e-12   48.9   0.1   1.0   1   0   0   1   1   1   1 TRINITY_DN39424_c1_g1~~TRINITY_DN39424_c1_g1_i8.p1  ORF type:internal len:103 (+),score=16.82,PSD10_HUMAN|39.216|1.07e-17,PSD10_HUMAN|35.000|1.11e-08,PSD10_HUMAN|34.091|1.84e-08,PSD10_HUMAN|38.889|3.82e-08,Ank_2|PF12796.6|0.00015,Ank_2|PF12796.6|4.2e-15,Ank_4|PF13637.5|1.2e-12,Ank_4|PF13637.5|1.1e-07,Ank_4|PF13637.5|52,Ank_5|PF13857.5|0.00034,Ank_5|PF13857.5|4.4e-07,Ank_5|PF13857.5|8.7e-08,Ank|PF00023.29|0.00022,Ank|PF00023.29|0.00099,Ank|PF00023.29|1.1e-05,Ank_3|PF13606.5|0.0018,Ank_3|PF13606.5|0.0021,Ank_3|PF13606.5|1.5e-05,IgaA|PF07095.10|0.17 TRINITY_DN39424_c1_g1_i8:3-308(+)
TRINITY_DN13989_c0_g1_i1.p1  -          RELs_Toll            -            1.6e-12   48.8   0.1   1.8e-12   48.6   0.1   1.0   1   0   0   1   1   1   1 TRINITY_DN13989_c0_g1~~TRINITY_DN13989_c0_g1_i1.p1  ORF type:3prime_partial len:151 (-),score=22.77,ANKK1_MOUSE|34.194|2.76e-20,ANKK1_MOUSE|30.435|1.25e-13,ANKK1_MOUSE|29.496|2.21e-07,ANKK1_MOUSE|31.250|5.45e-07,Ank_2|PF12796.6|2.4e+03,Ank_2|PF12796.6|3.8e-18,Ank_2|PF12796.6|0.13,Ank_5|PF13857.5|0.024,Ank_5|PF13857.5|5.3e-11,Ank_5|PF13857.5|0.0029,Ank_4|PF13637.5|0.011,Ank_4|PF13637.5|1.3e-08,Ank_4|PF13637.5|0.00013,Ank_3|PF13606.5|2.5e+03,Ank_3|PF13606.5|2e+02,Ank_3|PF13606.5|0.012,Ank_3|PF13606.5|2.1e-05,Ank_3|PF13606.5|2.1,Ank|PF00023.29|3.5e+03,Ank|PF00023.29|0.33,Ank|PF00023.29|2.1e-08,Ank|PF00023.29|13 TRINITY_DN13989_c0_g1_i1:3-389(-)
TRINITY_DN39504_c0_g7_i1.p1  -          RELs_Toll            -            2.9e-12   47.9   2.7   3.4e-12   47.6   2.7   1.2   1   0   0   1   1   1   1 TRINITY_DN39504_c0_g7~~TRINITY_DN39504_c0_g7_i1.p1  ORF type:complete len:234 (+),score=35.73,ANKHM_DROME|35.088|5.72e-19,ANKHM_DROME|34.228|2.66e-17,ANKHM_DROME|36.774|1.19e-16,ANKHM_DROME|31.319|1.38e-13,ANKHM_DROME|30.415|2.87e-13,ANKHM_DROME|32.609|9.48e-12,ANKHM_DROME|32.258|2.42e-11,ANKHM_DROME|31.126|1.42e-09,ANKHM_DROME|31.401|2.47e-09,Ank_2|PF12796.6|3.2e+03,Ank_2|PF12796.6|1.2e-08,Ank_2|PF12796.6|2.3e-13,Ank_2|PF12796.6|9.2e-11,Ank_4|PF13637.5|5.1e+02,Ank_4|PF13637.5|0.0017,Ank_4|PF13637.5|3.6e-07,Ank_4|PF13637.5|2.6e-05,Ank_4|PF13637.5|9.5e-06,Ank_5|PF13857.5|4.6e-06,Ank_5|PF13857.5|0.023,Ank_5|PF13857.5|1.5e-10,Ank|PF00023.29|6.4e+03,Ank|PF00023.29|1.9e+03,Ank|PF00023.29|0.019,Ank|PF00023.29|0.01,Ank|PF00023.29|1.1e-05,Ank|PF00023.29|7.3e+03,Ank_3|PF13606.5|2.6e+02,Ank_3|PF13606.5|0.0017,Ank_3|PF13606.5|12,Ank_3|PF13606.5|8.2e-05,Med4|PF10018.8|0.013,EzrA|PF06160.11|0.019,Snapin_Pallidin|PF14712.5|4.1,Snapin_Pallidin|PF14712.5|0.19,AAA_13|PF13166.5|0.033,DUF1043|PF06295.11|0.045,PLA2_inh|PF02988.14|0.11,Syntaxin-6_N|PF09177.10|0.11,Atg14|PF10186.8|0.093,Laminin_II|PF06009.11|0.16,YkuI_C|PF10388.8|0.28,DUF3450|PF11932.7|0.31,Sh_2|PF17512.1|0.33,Spectrin|PF00435.20|0.98,TMPIT|PF07851.12|0.99,TolA_bind_tri|PF16331.4|15,TolA_bind_tri|PF16331.4|9.6e+02,DUF948|PF06103.10|18,DUF1664|PF07889.11|6.1,DUF1664|PF07889.11|2.4 TRINITY_DN39504_c0_g7_i1:2-703(+)
TRINITY_DN40111_c4_g2_i19.p1 -          RELs_Toll            -              3e-12   47.8   0.3   3.4e-12   47.7   0.3   1.0   1   0   0   1   1   1   1 TRINITY_DN40111_c4_g2~~TRINITY_DN40111_c4_g2_i19.p1  ORF type:5prime_partial len:109 (-),score=26.37,ANKHM_DROME|45.370|7.43e-21,ANKHM_DROME|50.000|1.84e-17,ANKHM_DROME|42.718|1.06e-14,ANKHM_DROME|42.105|3.68e-14,ANKHM_DROME|42.157|6.22e-13,ANKHM_DROME|37.963|1.40e-12,ANKHM_DROME|40.367|1.75e-11,ANKHM_DROME|37.615|3.13e-11,ANKHM_DROME|35.922|1.56e-10,ANKHM_DROME|39.048|7.46e-09,ANKHM_DROME|38.144|3.09e-07,ANKHM_DROME|33.333|4.69e-07,ANKHM_DROME|35.644|2.20e-06,Ank_4|PF13637.5|0.0016,Ank_4|PF13637.5|5.9e-10,Ank_4|PF13637.5|1.2e-07,Ank_4|PF13637.5|0.08,Ank_2|PF12796.6|6.3e-06,Ank_2|PF12796.6|2.4e-14,Ank_3|PF13606.5|2.3e-05,Ank_3|PF13606.5|7.1e-06,Ank_3|PF13606.5|0.00021,Ank_5|PF13857.5|5.2e-07,Ank_5|PF13857.5|3.1e-06,Ank_5|PF13857.5|4.1e-05,Ank|PF00023.29|0.0015,Ank|PF00023.29|2.1e-05,Ank|PF00023.29|0.00098,Lipin_N|PF04571.13|4.9,Lipin_N|PF04571.13|2.3e+02,Lipin_N|PF04571.13|95,DUF664|PF04978.11|16,DUF664|PF04978.11|5e+02,DUF664|PF04978.11|54,Nucleopor_Nup85|PF07575.12|11,Nucleopor_Nup85|PF07575.12|1.1,Nucleopor_Nup85|PF07575.12|3.8e+02,DUF249|PF03158.12|2.6e+02,DUF249|PF03158.12|26,DUF249|PF03158.12|29 TRINITY_DN40111_c4_g2_i19:462-788(-)
TRINITY_DN38074_c0_g2_i1.p1  -          RELs_Toll            -            3.5e-12   47.6   5.8   1.8e-11   45.3   5.8   1.8   1   1   0   1   1   1   1 TRINITY_DN38074_c0_g2~~TRINITY_DN38074_c0_g2_i1.p1  ORF type:internal len:319 (-),score=91.51,ANR17_MOUSE|49.226|1.90e-70,ANR17_MOUSE|38.994|5.64e-25,ANR17_MOUSE|44.531|1.71e-24,ANR17_MOUSE|42.188|4.57e-18,ANR17_MOUSE|40.833|3.21e-16,ANR17_MOUSE|41.860|6.72e-16,ANR17_MOUSE|38.333|4.33e-15,ANR17_MOUSE|36.885|7.20e-14,ANR17_MOUSE|31.148|1.47e-12,ANR17_MOUSE|38.202|2.81e-08,ANR17_MOUSE|44.928|1.97e-07,Ank_2|PF12796.6|1.9e-13,Ank_2|PF12796.6|6.9e-09,Ank_3|PF13606.5|5e-05,Ank_3|PF13606.5|1.7e-05,Ank_3|PF13606.5|0.045,Ank_3|PF13606.5|2.7,Ank_4|PF13637.5|8.2e-09,Ank_4|PF13637.5|1.1e-05,Ank_4|PF13637.5|6.8e-06,Ank|PF00023.29|5.4e-05,Ank|PF00023.29|0.0035,Ank|PF00023.29|0.0019,Ank|PF00023.29|11,Ank_5|PF13857.5|0.0073,Ank_5|PF13857.5|0.00011,Ank_5|PF13857.5|0.001,Ank_5|PF13857.5|0.038,Ank_5|PF13857.5|1.6e+03 TRINITY_DN38074_c0_g2_i1:3-956(-)
TRINITY_DN39424_c1_g2_i2.p1  -          RELs_Toll            -              5e-12   47.1   0.0     6e-12   46.8   0.0   1.1   1   0   0   1   1   1   1 TRINITY_DN39424_c1_g2~~TRINITY_DN39424_c1_g2_i2.p1  ORF type:internal len:97 (+),score=8.14,ANR52_DANRE|40.860|6.91e-17,ANR52_DANRE|40.964|1.08e-14,ANR52_DANRE|41.379|2.86e-12,ANR52_DANRE|35.106|2.05e-11,ANR52_DANRE|31.579|8.54e-09,ANR52_DANRE|33.735|1.43e-08,ANR52_DANRE|36.905|6.88e-08,ANR52_DANRE|31.818|7.22e-08,ANR52_DANRE|35.294|1.91e-07,ANR52_DANRE|31.325|2.88e-07,ANR52_DANRE|36.145|1.56e-06,Ank_4|PF13637.5|7.4e-14,Ank_4|PF13637.5|9.4e-08,Ank_5|PF13857.5|3.8e-07,Ank_5|PF13857.5|1.3e-08,Ank_5|PF13857.5|0.00025,Ank_2|PF12796.6|5.5e-19,Ank_3|PF13606.5|1.2e-05,Ank_3|PF13606.5|0.0005,Ank_3|PF13606.5|0.035,Ank|PF00023.29|0.01,Ank|PF00023.29|0.00036,Ank|PF00023.29|0.026 TRINITY_DN39424_c1_g2_i2:3-290(+)
TRINITY_DN40506_c9_g1_i4.p1  -          RELs_Toll            -              5e-12   47.1   0.0   5.7e-12   46.9   0.0   1.0   1   0   0   1   1   1   1 TRINITY_DN40506_c9_g1~~TRINITY_DN40506_c9_g1_i4.p1  ORF type:5prime_partial len:211 (+),score=17.89,TNKS_DROME|36.420|1.40e-21,TNKS_DROME|35.897|2.12e-16,TNKS_DROME|36.076|9.57e-16,TNKS_DROME|34.058|7.50e-12,TNKS_DROME|33.108|5.71e-06,Ank_2|PF12796.6|1.2e-07,Ank_2|PF12796.6|1.9e-15,Ank_2|PF12796.6|8.1e-11,Ank_4|PF13637.5|9.4e-05,Ank_4|PF13637.5|4.8e-09,Ank_4|PF13637.5|0.008,Ank_5|PF13857.5|0.00064,Ank_5|PF13857.5|1.1e-06,Ank_5|PF13857.5|0.0056,Ank_3|PF13606.5|5.9e+02,Ank_3|PF13606.5|0.0012,Ank_3|PF13606.5|0.00065,Ank_3|PF13606.5|0.046,Ank|PF00023.29|6.2e+03,Ank|PF00023.29|0.0071,Ank|PF00023.29|0.00028,Ank|PF00023.29|0.0016,DUF1664|PF07889.11|0.017,Atg14|PF10186.8|0.016,F_actin_bind|PF08919.9|0.021,TRAF_BIRC3_bd|PF16673.4|0.051,Spectrin|PF00435.20|0.16,DivIC|PF04977.14|0.23,BLOC1_2|PF10046.8|0.2,CENP-Q|PF13094.5|0.23,FlaC_arch|PF05377.10|0.71,DUF4763|PF15960.4|0.81,DUF3450|PF11932.7|0.81,DUF3450|PF11932.7|5.2e+03 TRINITY_DN40506_c9_g1_i4:1-633(+)
TRINITY_DN39367_c3_g1_i1.p1  -          RELs_Toll            -            5.4e-12   47.0   0.0   7.3e-12   46.5   0.0   1.1   1   0   0   1   1   1   1 TRINITY_DN39367_c3_g1~~TRINITY_DN39367_c3_g1_i1.p1  ORF type:5prime_partial len:298 (-),score=68.44,AN33B_MOUSE|42.857|6.41e-29,Ank_2|PF12796.6|6.4e-09,Ank_2|PF12796.6|3.1e-16,Ank_4|PF13637.5|2.5e+02,Ank_4|PF13637.5|1.6e-09,Ank_4|PF13637.5|0.00014,Ank_4|PF13637.5|0.023,Ank_5|PF13857.5|2.9,Ank_5|PF13857.5|3e-06,Ank_5|PF13857.5|0.00017,Ank_3|PF13606.5|0.04,Ank_3|PF13606.5|0.00028,Ank_3|PF13606.5|0.35,Ank|PF00023.29|70,Ank|PF00023.29|8.6e-05,Ank|PF00023.29|0.00043 TRINITY_DN39367_c3_g1_i1:419-1312(-)
